178.90151081001554,157.76019985713558,134.127719396577,100.62723273867394,75.35885746885205,53.54550489578918
180.36126866790033,156.31294909996112,130.62173066208288,111.46384277539832,72.79183232741124,60.221482067450516
183.39172406749944,156.8596104811004,133.4855902733106,102.86620216372498,89.96264151792228,60.4833915825566
180.22108309621507,155.8704255637756,132.32120293805164,107.13768071348655,83.09179139939208,56.58548474498489
178.6681801488384,159.6555296073059,130.58816357390904,103.26729982241632,76.96170279320081,51.409771462304754
179.42217816358973,156.75744983539983,134.7836169773406,107.56769870262993,76.03751658814643,65.04341852385434
183.23196020288063,154.89511941180902,133.69992111398568,106.4677455578036,80.43363867723222,59.28034090696875
178.7705086038783,159.70311978702486,130.7624648890755,100.60109235904076,80.91564530380849,61.372745728625844
180.10274909357304,155.5323792764428,132.57110894182625,104.20186145889038,80.93623078327396,57.03058868866125
180.9478853420838,158.8016700512518,135.9482168745763,97.96677734918208,75.14669016590335,58.13827931825169
182.32429323953312,156.14463504703969,127.25081354351735,99.80654675531252,83.02871171961142,57.50351542800949
179.817477886265,158.33777539300323,128.9915453914669,102.82398180544183,89.42661851603532,57.997774463229085
185.42173854920688,159.0272210767809,128.78396793000525,102.34695775071009,74.42668038227526,64.67084977062018
178.93896955640383,157.0340911006317,130.312345388065,105.6630217822091,84.35631564668235,62.307770605790566
181.02346309191404,160.3527898279884,131.3516575334163,98.62072043432772,79.94283756241452,57.68630312844605
178.6331306083527,158.81490117049836,130.99448679358562,103.74443241035067,77.80079569050217,54.73858882374772
183.061627930327,157.2671690910717,138.2353161720194,107.49088906569546,78.96639048127375,64.67523275352679
188.65723032856687,158.83685904494573,129.35578162723468,103.2605200816613,88.00938870538002,57.27803410657606
186.05040334989963,160.01898119219902,136.3169942217982,99.95149091799206,80.14301053716994,49.289266638152995
178.37259556121737,157.54824479521716,134.32217411780294,100.90798644696693,75.72871312474035,59.0767034506311
179.80256844698894,156.57002714713843,130.70758800449647,99.82388433864591,78.48899015221389,45.54216189284098
183.9808403577123,156.78605146378203,133.21195318554436,113.00287710239843,77.31083308958151,57.83143813009508
178.46888361872058,162.90022360994448,129.6704009918842,107.55929220914804,77.09799525813061,56.897687837903256
181.05847531772793,155.97770962768118,134.48356860012183,111.11692448790282,92.25854524851934,53.39144067135108
182.04232578350062,160.456954539014,133.73100569999906,98.7909253001364,81.30880836850633,59.48872238796014
180.73315626145404,157.17039556909594,128.66051961933528,104.03818461484484,79.29613962142534,55.70884623877439
184.30818046061944,155.65803595040083,136.9931910738876,100.77906067118249,81.60865700179743,82.4338824971675
186.13612526134813,160.35257768915517,135.7368287015825,104.62154528167682,76.8676629208505,46.52261845126472
184.69092763858058,161.8034909735081,127.73280482782191,100.09740613364349,78.05266564582482,60.806001393170085
187.01566310265025,156.01656223440514,133.55524590588456,104.14819922555952,76.10060964000829,56.51345704638662
178.7922160348945,156.15937734392978,133.12493730525247,98.56535012723408,79.8768350939668,57.38979719054788
179.16923502331196,154.91836165447978,128.014754697935,100.98375262300287,70.47227092443259,50.516457703793996
178.3258924899447,167.94519683699716,131.96853150136198,109.06097019510374,80.68327540646507,57.14628281631845
182.40849588264598,155.5159597611668,135.49428800934612,100.32576956500714,78.69236478676358,60.11777403364697
180.90378682778115,154.33818440189913,133.3926207936642,106.32647364284189,76.45866894043687,59.13259460079398
181.60595626865143,153.9846494047148,137.64549507204694,103.95017800381734,79.7986372739419,64.72512590796654
182.3930879777567,159.4555571410744,131.87020490174132,102.13159168942045,90.03959986675747,58.31423542474321
181.5864535809583,165.1246430586013,129.98765440168268,103.72802033124538,82.6524627367684,57.7052254603862
179.18225121875847,157.1193972864086,133.42328896167666,108.30164294534158,76.01913643086002,60.24051683180763
182.87614249887625,164.3337586580832,129.61537888550652,99.91022577211446,85.3371209917739,61.157278857360566
182.9250355270712,157.84115165309024,134.62388334956805,101.08380295526419,76.7195760481257,66.95686711077732
182.06537391812654,154.7238828396152,132.5021912000827,108.6069477824552,75.061524322366,54.75049557273418
179.30471278679946,154.17512360278533,132.95335877330535,104.96804457152862,84.32313972283968,55.66940390748222
177.92050830781156,158.64907819674832,131.29712623120847,101.40940894049857,82.23964198520079,61.04755019267566
181.10636805046514,156.422064789732,129.41853278937597,102.43620779218529,74.09456264573845,57.653074793657524
183.4526057897258,155.6986250276832,131.20555918916696,100.34716411906804,80.38575265798495,64.44240496760804
178.81263088822107,156.39121691489393,126.98547591381453,101.41379497789714,76.481307525625,58.74624405864972
180.73875247131818,155.336616589333,131.87859661299984,102.62209074090522,77.89776159080176,58.80618208717668
182.29515009236584,156.37849867929512,128.33673697076924,98.39152534087272,73.4798880843754,51.78786978920982
184.39111016275007,155.49269638039155,131.79742232039598,97.28495400875548,78.94815139692535,59.94393345441067
184.58065321358237,155.78859961863765,129.08059036840348,103.83710188213381,77.59840706226262,55.780702600572226
185.49520579599113,163.1350684818426,135.79156854050817,101.77789833433107,73.76269009501979,61.52470819578575
181.71447861410982,154.89021554637188,132.68652061057193,101.23268331083447,82.5266899716916,60.7244586605143
183.387929889184,160.45375848318423,132.61867304741943,106.58790265512877,75.30308764750922,52.55943148818331
181.42000505724258,156.79195396045105,131.86182293874717,101.09390035351458,84.850100503108,61.78800770434626
185.8437531795713,161.5875420676902,132.66162107272572,102.19355307730716,75.9752724295322,61.26932986728275
182.17122484369315,161.30846769338137,130.35696260346813,99.42519937633065,78.91186078593744,53.94122540934304
181.14020093170365,159.4236341018124,132.24997290298325,103.32506867038407,84.78400204848056,61.22125908819114
181.72844909962592,155.72036248883606,135.59444600488615,98.33786816842067,71.49593490547954,53.79206741108675
181.78566867833302,153.776737432962,133.1443120258354,103.07783577248749,75.05737195867019,59.908747961953296
185.45956928714187,158.61958279352808,133.43244802553266,100.13594861938766,74.37090212181877,55.222753002266586
182.7801614548571,156.18439436546115,132.45932273594184,104.4985175712643,75.10001485980112,63.71834026947265
182.41482770822682,162.09692799161945,131.49746685220165,100.09897378889927,83.5524419810537,57.09993560049014
180.7624230141485,157.5718601517837,137.40880371257174,106.65301670937895,75.23792144124735,56.735297640324674
180.5422378730429,156.3809165186696,137.3244489267727,97.45613274012976,83.21415086662998,58.88409150974951
180.1864837451577,164.1690473851082,129.14283978412573,101.30712385131258,76.86083278686058,49.228069318341696
179.8455022901699,156.688437163592,130.4443482495112,98.89316539774083,89.71914455861369,72.69967446105044
180.7230898839534,155.23395572908788,131.66548515858102,111.755851988977,82.94042103444559,58.404078319680266
181.226445374972,158.90708244866534,135.98070791956332,100.59993561194476,75.80980455892373,52.92394662930591
182.05321940028097,165.0154431339771,135.43189029909837,98.99092812063955,86.72111931811916,49.42850356599682
183.32485387971806,157.67709750435284,133.14756425099597,101.36537151168275,74.0670690930569,75.05937197248524
180.58680463968366,156.8214689007749,133.4600084543004,99.50712681739597,79.25314603606722,59.34979520345712
180.28791877752624,157.22967259868008,130.00417476556893,109.83807622249617,75.61404819084025,60.18704590668699
180.50026683109508,158.17814850647045,128.63909373073537,103.23043697599465,79.38538960215011,57.96198442496311
183.2258335558685,157.4116806657618,131.70100407206178,104.58323343962441,80.55399120604923,58.73586204715552
179.10318059963762,155.9947947377894,133.23048248936988,99.78153893587434,83.28079390287101,48.21118314521027
184.19221056978378,155.82066693579446,132.44426936153948,99.1184541121075,80.54758770924973,55.78266482291315
179.62699776179878,158.7649753126607,129.13582002328434,103.79990647603567,79.86628542252838,58.813439597077284
179.25659832181924,157.67113229334245,129.9093848752876,99.88114560856152,79.90341126593856,57.211584773422885
183.72350017151277,159.2176188031538,133.5670237502415,109.19326965136642,78.25268273241392,69.48487225584918
179.5843502895961,166.6668594017385,133.81931901866412,99.73824597640194,78.79065419260507,59.82473119398442
178.07331702915036,155.82084557937978,131.1090214230343,100.79041952902782,74.26412915876463,50.62120723662032
180.48347337277139,155.51497509709142,126.88517370002845,106.6018872102492,77.09381665879087,59.34483833339958
184.35469323862534,154.96853772360444,129.9833378202869,101.05939117345149,73.1997773364161,59.33328190190614
180.4815833669258,156.146775394574,130.59419999644678,103.25033171272234,74.66306689226965,52.72620717511145
181.04377347422385,165.0206022481758,135.36135894701997,103.03966405667691,85.11619446562631,55.7346206684713
183.08407395586738,154.6634151499265,129.0393030494552,98.0276098122367,81.93892393388326,56.98733370344853
179.87030788157625,157.22815863549317,132.7485489452978,98.64944458077764,80.97239996160272,60.57934130919078
182.60774510188833,155.22963439072294,134.12485976916562,99.72023931554307,79.95429443675243,57.44920483920455
180.6895408564858,156.44533757419498,136.4959365952159,100.33389251052247,79.19864091844832,61.38629678039829
182.96966876303216,156.19392840523216,127.39066097858662,103.43341432922473,80.52959872648057,65.41395038079045
180.40229756688169,159.09443417938027,127.97457449844342,99.72708543824297,80.40707944986441,56.257804148549894
179.14209379535254,158.25783527507832,134.78598744418645,102.46679007398453,86.70106793958844,52.10610742673681
179.25288874981055,155.25647317569252,134.8469783446256,101.09194483270727,74.20971146803433,57.043548908336035
180.64742126401336,155.38148314118973,128.93396265252406,108.0391010968627,77.53305108879704,53.45373285030918
184.6823086239082,160.35479139602347,130.39713353566705,100.39377081569096,80.47194773166656,49.45623956037494
178.38668719181518,163.15250370010943,132.49680986422385,103.52705613892263,83.4412699382714,63.5405559214302
180.50059494429598,159.88977051755847,129.9245246994787,100.30632708998363,92.71838678393833,61.80301982203649
179.11166603738957,154.49557539046788,128.70331049996662,104.85237657095873,81.71380796387936,54.67468146516683
180.07688848806328,162.15553010409923,132.0983842525773,110.91559811643792,75.38498782289172,82.49910533254722
178.90379471728477,157.7603195876659,134.1329923185947,100.62850225209414,75.3581409485706,53.54679541028811
180.36172233620036,156.315138287495,130.62036689929946,111.46431122570286,72.79617571440737,60.23571953142557
183.39327843632276,156.86143060246758,133.48512283577165,102.86031421332802,89.96378071435456,60.48488314898579
180.21912116990453,155.86667859111085,132.3290060714507,107.14872353465039,83.09653653508782,56.58801211629352
178.66851209844208,159.66968230110322,130.58671533406164,103.2693948708895,76.96111325018583,51.40626789545138
179.4235639771247,156.75389123365136,134.78362131715744,107.5686782539453,76.02606355178779,65.04647982552225
183.2313601882608,154.89321462080233,133.7011465237691,106.4674174485026,80.43496240680199,59.29918289194005
178.7697535707179,159.7022108883801,130.76297706709545,100.59984935940231,80.93050097113078,61.37403822724749
180.10177682050704,155.5312222153603,132.572876651591,104.20276745525175,80.9488784321889,57.040235861211315
180.94915015660624,158.8026836353978,135.94987513054556,97.96695168281693,75.17134803856075,58.1435859244967
182.32513283755475,156.14888553891208,127.25157959319051,99.80837198406246,83.02865405440916,57.52508196296647
179.8183114816215,158.33874206302139,128.99441241309736,102.82482411398829,89.41666162683751,57.998090348156516
185.4158686338776,159.02696997720233,128.77700685504163,102.34802457121488,74.43460201933665,64.66138710840855
178.93949325008285,157.03384296850993,130.44748854440022,105.662644149872,84.35271285396357,62.31640493796893
181.0250488522221,160.35342265166,131.35186978111315,98.62059562698826,79.94352729247206,57.68999006885058
178.6291942599214,158.81723169538884,130.99723061413337,103.74578618610947,77.81507843473956,54.74128329678375
183.06190254757166,157.2662099896232,138.23579109846577,107.4968102485423,78.96741671738836,64.68020545197778
188.66120332823874,158.83738592890222,129.3557511853955,103.57302594110782,88.0132608397633,57.63933129156201
186.05069726117887,160.01773452743004,136.31589987641632,99.95176395213977,80.1483360969429,49.28909551296108
178.37291040876352,157.54820489225108,134.32353816507808,100.91886716639851,75.75429159716438,59.078501408394985
179.8031534557242,156.56481707626918,130.70942755954277,99.82919913669967,78.494918094447,45.54291979944529
183.97850332590605,156.7841867777173,133.21253948943144,113.00108950414764,77.31153815415666,57.83194274346168
178.46873620517104,162.90077799056775,129.67006132386967,107.58313783715025,77.09989337864229,56.89706663225733
181.0588426500467,155.97945200534127,134.48744594793885,111.11530214934267,92.2549668721442,53.394696296510254
182.04258798791838,160.45733332969652,133.73132887122537,98.79198929992545,81.30001420009476,59.49652794436199
180.7336804502752,157.16811259261752,128.66461843146274,104.03246014706517,79.30107803870051,55.70971432880357
184.308710183738,155.65729120522118,136.9949817736436,101.39079334058034,81.60968048612585,82.43555787220474
186.13440869325194,160.3526746953994,135.75744289898887,104.62526072180867,76.84370660302382,46.52633704684774
184.69169296981804,161.8121088201412,127.7331749712976,100.1024289765011,78.0626482598984,60.81598494606557
187.01619768422114,156.02868705126,133.55695763539387,104.16149439648231,76.09830480129752,56.519547464676954
178.79253383172022,156.159029035168,133.1255026557654,98.56738537849003,79.89684007243814,57.40286856525902
179.16975915128538,154.91938744654226,128.01628719320658,100.9857582796237,70.47199643868075,50.53728569100897
178.32629245452318,167.94520628498316,131.96393213731568,109.06280305506303,80.67924912459105,57.14574463111387
182.41170738218662,155.5152460099399,135.49617181734476,100.3289195498676,78.6865753270259,60.11817206556426
180.90420399440995,154.33838418909554,133.39525542928246,106.3280061546197,76.46306392476336,59.10583534092147
181.60570585684178,153.9855902614599,137.63975668812083,103.94919538558925,79.80101362845207,64.71537055633779
182.39288475250675,159.45631863557986,131.87391610453005,102.13211988752542,90.03634427159258,58.31574792690653
181.58593429483258,165.12652136275932,129.99097213105316,103.72757341227089,82.66075987695794,57.70809405235813
179.19428171598835,157.12802747898266,133.42311046934836,108.30759981902399,76.03153633944487,60.20293070902126
182.87503408923624,164.33376040933507,129.61556401939802,99.91009209035306,85.32681511096591,61.16330773712883
182.9297122396012,157.84179992947935,134.6345990733129,101.08062615831963,76.72059132660479,66.95817486768415
182.0667289547617,154.727104771676,132.5016496144492,108.6044084585109,75.05858512201925,54.735627647643206
179.29905240829527,154.17534329845236,132.95402871782062,104.95714789866511,84.31153579385163,55.66832983856629
177.92634945719072,158.64847735509042,131.29793098378482,101.41164156343646,82.23579516751109,61.03509046112824
181.0976977490217,156.42344045126814,129.42115758157772,102.43895523930402,74.0962342499516,57.65231029467431
183.45200287335427,155.6984689429666,131.20612281355736,100.35732577917187,80.34212335336164,64.44304766328926
178.81254297746324,156.3916591630866,126.98568478104269,101.41963335088663,76.48358239109847,58.74503331996745
180.73938940396874,155.33719813390024,131.87840334712752,102.63420535686043,77.89875528483722,58.85807883429131
182.29493386704024,156.38220045218492,128.33712623618274,98.39288644659244,73.48317216344508,51.77558202634517
184.39592101128594,155.49345285263385,131.80917671797835,97.2862426200279,78.94581014407525,59.942887851109845
184.58130615491032,155.78919487022188,129.08087241316423,103.8355592106197,77.60537590571708,55.79995720860088
185.4957511395334,163.1356349830008,135.79186939662037,101.7779376911185,73.76475179724225,61.5288292801211
181.7190793465264,154.89132302266057,132.68546699107202,101.20513910256537,82.52579475637097,60.70654972924515
183.38892022195472,160.4533336222182,132.61951398959175,106.58696031987124,75.30414601280673,52.562031454502474
181.4330278009798,156.79240616327803,131.8629942888147,101.09515538023422,84.85078691113895,61.79168244666727
185.84384408887394,161.58848349778407,132.6551588230431,102.19466084778281,75.99281456810544,61.27177752192755
182.17247735378135,161.30893884910446,130.35761347915084,99.42490254576546,78.92220913141853,53.954136799840356
181.14193367475377,159.4155280124781,132.24981390673028,103.32963058316807,84.79098502729892,61.2205138927539
181.72858718036906,155.7207177762043,135.60892359458143,98.33761728136203,71.49698477548756,53.74909918114372
181.7859658695653,153.77764395869275,133.1468414440945,103.0787196870682,75.0623767075837,59.89546949305149
185.45989984925922,158.62007761162346,133.43524379998095,100.13621069007654,74.37076203608413,55.22861038980541
182.78011555448808,156.18466098208734,132.45349201354887,104.49806708700257,75.1003097639046,63.71272975825876
182.41592457154664,162.1004841276028,131.49747682140452,100.10131562800868,83.55435535946725,57.09688394729835
180.7623689555324,157.58659808656466,137.40965606558757,106.65399484378256,75.2385153443108,56.73568146134271
180.54228261178238,156.38374296159733,137.32717308702732,97.45720584202999,83.22747943210479,58.88615400150248
180.1868034774437,164.1672532957511,129.14329918026593,101.30789645825651,76.8606708522664,49.2308648670977
179.847721339571,156.6891198357,130.45325919455422,98.8955156364176,89.71949209658722,72.6974819709061
180.72318863644114,155.23358465377424,131.66545299998384,111.75920748496591,82.93676915884892,58.40589384714426
181.22718489490427,158.90913983215123,135.9818204355769,100.59602145447887,75.81400227861164,52.92325997971881
182.05712547582954,164.99121705268195,135.48874592860318,98.99287657299013,86.72232090905193,49.43167840230909
183.32483539496238,157.6775573628065,133.1505423638408,101.36792894969241,74.06832368759657,75.0407988685254
180.5902567796599,156.82585824302936,133.46026846532533,99.50745679373942,79.25405689543504,59.34663211690709
180.28732439091647,157.23078006110958,130.0054625912525,109.83795205851212,75.61739723018468,60.21300791196003
180.5030370145673,158.17629069611354,128.63136680170118,103.22798269663967,79.38831426290463,57.97043252146695
183.22576625710576,157.3884969859452,131.7010447168114,104.58225737794157,80.56639027521484,59.08089592487406
179.10388293342945,155.99499511833986,133.2277491319523,99.76373437181029,83.28283214110293,48.21243641981151
184.1927149245568,155.8191731486935,132.44605218295288,99.1237795495492,80.54830979370593,55.80085151639253
179.62744666977275,158.76455008066142,129.13617411710874,103.79798226693092,79.85982508072891,58.811788427938986
179.25512500646443,157.67352146521293,129.90871662501326,99.86370028385252,79.90447212495023,57.21319505059925
183.72406361387272,159.24717705232388,133.56724845192252,109.20048653790525,78.2594739024076,69.47805169013523
179.58416161394004,166.6677366604879,133.82014609540968,99.74427657774966,78.79305676716665,59.82531445521052
178.0738712072978,155.82082787465004,131.11128020134157,100.79094088267745,74.28196296877118,50.625329682653984
180.4834803528829,155.51538510720067,126.88589684302602,106.60190712638457,77.09509259172174,59.345399000769405
184.35464369966553,154.96731444510078,129.9829660582682,101.06013206278814,73.20320283832714,59.34049670319574
180.4795186739225,156.14796119430017,130.5951152750112,103.24934254816205,74.66899348887611,52.728207572442685
181.04461835635348,165.02062528524365,135.36111302218504,103.04194954421943,85.11711166743005,55.71941254618274
183.0835583739003,154.66418743910017,129.03315880636427,98.02879461252634,81.94250162026844,56.994268491462016
179.87365805710846,157.22891241989987,132.73368478698973,98.65087907511636,80.974563453927,60.57686028250937
182.60737921447853,155.23013735363028,134.1260371939092,99.72084533851515,79.97416033448795,57.52287944073309
180.689386871629,156.44717586600913,136.50165314228445,100.33956270171602,79.4400561234443,61.39318286623491
182.97094626492725,156.1927411172298,127.39166073284348,103.41638736214163,80.53007878403966,65.42723013705219
180.40910549038216,159.11579350343237,127.97454071970947,99.72521221901845,80.4103400646026,56.265007015671735
179.14291324607842,158.25761935219,134.78473299699667,102.46953113832674,86.7012303188596,52.10577690906389
179.25336303266312,155.25792312977325,134.84783402833307,101.09199302888295,74.2115409973411,57.043753727457975
180.64714074163754,155.3826407029471,128.9334162010254,108.01474911956802,77.53431276552256,53.45000829480165
184.68101082672337,160.3555586586978,130.39357141156944,100.39585488161882,80.47367043491916,49.46107742772187
178.38709901890508,163.15378093985095,132.49985030411386,103.5283768660621,83.44019679005054,63.54194466332217
180.500531237068,159.86753780224672,129.9250417205455,100.30326687799085,92.72323384318739,61.80392938158567
179.15611966064873,154.49567779462936,128.70431738045784,104.85086932460631,81.71410793156176,54.69337920489056
180.0766087740299,162.15642762165922,132.10786053504572,110.91565892788051,75.38285835331945,82.50014323895468
178.90609272684196,157.76044390517055,134.13063429629355,100.61955523189096,75.35744016251206,53.58592336374876
180.3621799281027,156.31733329430136,130.61901482183657,111.46478586682034,72.80053453376773,60.21612223312502
183.39483852273005,156.863256335438,133.48466070955834,102.86430197337404,89.97647038634291,60.48638741503025
180.20544377692062,155.86294133558803,132.33681116634838,107.1500996186566,83.0890466686564,56.5904921776869
178.66885028815872,159.670571488759,130.58527189171505,103.27150825744393,76.96053853579143,51.40279445275223
179.42495536048816,156.75705835726274,134.78362540110993,107.56966489807868,76.01472848129995,65.06529268925286
183.23076363510046,154.89131449045013,133.7023803913234,106.46709709287805,80.43630889062605,59.36962106958151
178.76900038356843,159.70130583113794,130.7634940693854,100.59861097177934,80.92027867622076,61.35859182592968
180.10081180602396,155.53007740949963,132.5746567650247,104.20368093855089,80.94902515171013,57.04989673514741
180.95042105538224,158.80370349272806,135.95154018960957,97.96713236981579,75.19603963220545,58.148920563718036
182.3319268279648,156.15995488971595,127.25235187966048,99.81020134349093,83.02860428495215,57.529015571187685
179.81915274744674,158.33971238636053,128.99729477842908,102.82567462780598,89.41793988096784,57.99843530702623
185.4157218295414,159.02007475623964,128.77810970912648,102.34909687598629,74.44255163921125,64.66768498181764
178.94002254953125,157.03360141377783,130.46054345378306,105.66227251277428,84.34910073060209,62.325066199939
181.03840528872814,160.35405893895646,131.35208713198531,98.62047945656204,79.94423863668524,57.693784256126285
178.63123056123214,158.819571440986,131.00793199579826,103.7471604751136,77.81623307807581,54.743991484843626
183.06218049006398,157.26525734146603,138.2362710098572,107.50249679174108,78.96846374830275,64.66937428922276
188.63672909740367,158.8379174002802,129.3557283394468,103.89563367869455,88.01714044140309,57.64257245216496
186.05099346439653,160.01647936865464,136.2994654763482,99.95204640153727,80.15367692904763,49.28894964600981
178.37322855724852,157.54816750668547,134.32490839819442,100.91968379571128,75.76648233893808,59.08031470281668
179.8037423089689,156.5662934672945,130.7112723655436,99.83453448866852,78.50086271557397,45.54369386648038
183.97620341648127,156.78232710313574,133.2131318214775,112.98111885244518,77.31225413850979,57.85012251939695
178.46859376072365,162.90133733207568,129.66972863670145,107.58762808245997,77.10180384625751,56.896463613972266
181.0592151446579,155.98120534613835,134.4913408590686,111.1229414387349,92.25135619337165,53.39797618643987
182.04285193529128,160.45771675148507,133.7316578579777,98.78292442034487,81.2785724323153,59.504388546692915
180.73420839091276,157.16583783185806,128.66873221166378,104.03661951184924,79.30603778498264,55.71059761368499
184.30924366835126,155.65655097006714,136.99678089489265,101.60202913759774,81.61071528408695,82.43723171341207
186.13269813732904,160.35277723083544,135.7627145023427,104.62897788952804,76.81967569665944,46.53007408122609
184.69246426754393,161.81417157019155,127.73355027979753,100.09744089133476,78.07266822726686,60.825707031342894
187.0167358089262,156.0271669955433,133.55867820336329,104.16536152038675,76.09602162486706,56.52565248223833
178.79285592443134,156.15868359757945,133.12607483696775,98.56943124991797,79.90406018272857,57.415956968224386
179.17028715170127,154.93403118055346,128.01782690043459,100.98777675249997,70.47173101180535,50.5379794079855
178.32670052502596,167.94521709546692,131.95937199317183,109.0646431313584,80.67524798945536,57.14521875654707
182.41492764902938,155.5145397200904,135.49806396043283,100.33208114945452,78.69385909738517,60.118583144944566
180.90462596167407,154.33858768027906,133.39790358893964,106.32955002001972,76.46746629266872,59.07912096315242
181.60546352277402,153.98653635512514,137.6340272968082,103.94822547618608,79.80340574395142,64.68986878258268
182.39268542974924,159.45708508581032,131.87764080202933,102.13265848257389,90.05598951306938,58.317277393477966
181.5854170591195,165.13472891662306,129.9943086659718,103.72714056031836,82.68151597374367,57.71097485149983
179.21836855402526,157.13005722996394,133.42297243538587,108.31357155405101,76.04436622497538,60.19927331446523
182.8739290571909,164.33376490211486,129.61575733079172,99.90996816999163,85.29251483760683,61.16936429171402
182.9285789622292,157.84245575694018,134.64532958651577,101.07747312033423,76.72161799135817,66.97482329912732
182.068088890502,154.72360776611092,132.50111299168006,108.60187193005231,75.05567249669573,54.73939123749856
179.29932410815724,154.17556837366652,132.95470441266744,104.94624793914409,84.2877964065128,55.66727712715343
177.92631414486556,158.63467000621114,131.29874177104278,101.41388372621736,82.23196764041305,61.090019995280116
181.083115195431,156.42482273887077,129.42382611253083,102.44171199162149,74.09792103938602,57.65155733522322
183.45139667982954,155.69831680499692,131.20669096941793,100.36750485564053,80.31215795494914,64.44370186909018
178.81245817812723,156.392107334105,126.98589783331886,101.42549746940126,76.48587381922927,58.74383254902574
180.74003149464897,155.3377829944729,131.87821611807135,102.63666741468099,77.89975939635599,58.85791446086572
182.29472107645202,156.38591607778162,128.3375200644569,98.39425606217306,73.48648332881038,51.78301264235442
184.41228383709705,155.49421453549624,131.813187353353,97.28754642059981,78.94347097506781,59.97555110781512
184.58196232889424,155.78979496612354,129.08118547142155,103.83403219852975,77.59921317266942,55.80086482492976
185.49630033802922,163.13620652971719,135.7921742460182,101.77798266109437,73.76682920983373,61.53297464064171
181.7237064971336,154.8924379603938,132.68441739307272,101.20804114738459,82.52492813219047,60.671881292320464
183.38991582468594,160.45291722529043,132.6203592250028,106.58603097411302,75.30530175154648,52.56466281800999
181.44034711756257,156.8062028448556,131.87198631865385,101.09642200658936,84.85147544726443,61.79537997323348
185.8439397757872,161.58943060264397,132.64091910210658,102.19578041756532,75.99688337760442,61.274242779536145
182.17373831206214,161.3094166143872,130.35827253745785,99.42461291192333,78.93269295417429,53.96707606214053
181.14367208414603,159.41400507925164,132.2496589233881,103.3342101553914,84.7614667712979,61.219775212737616
181.72872998749656,155.721077102947,135.62342254731897,98.33737392077064,71.49804419677882,53.7627666311163
181.7862666820408,153.77855729718453,133.14937617401398,103.0796347454382,75.0674563472177,59.89925574809202
185.46023352674518,158.62058041287236,133.4380566848982,100.13648022660297,74.3842960031856,55.234434482864515
182.77425235541344,156.1849325945061,132.4552908438179,104.49761936161799,75.10061453650641,63.707144698177785
182.41702633673654,162.10406022989494,131.49749162281046,100.09333260248668,83.55627088598507,57.09381959474598
180.7623176812556,157.60133436223717,137.41051624925703,106.65498068068152,75.23912193193135,56.736079236115685
180.54825443574097,156.38657578872457,137.32991447477212,97.45828824869801,83.24081613374746,58.88823402971349
180.1871273181529,164.1654654379148,129.14376340100404,101.30867433827942,76.86052189216656,49.23369750792919
179.85582134380644,156.6898065753509,130.43844434736516,98.89788382340666,89.71984498967376,72.66707960388078
180.7232907719055,155.2332178240431,131.66542681946385,111.76257351291915,82.93311766103423,58.40772305965262
181.2279292398754,158.91120417689268,135.98293591763326,100.59212077325626,75.81820168572303,52.922644855294
182.06103579569904,164.96053527933353,135.52980343889186,98.99483641818964,86.72353464739027,49.43488161914025
183.3248203844034,157.67802430718544,133.16132126907155,101.37050002999213,74.06958784226522,75.03590378405886
180.59372196595822,156.8302540119649,133.46053267714828,99.50779425546094,79.2549760944087,59.29206685834144
180.28673530100784,157.2318885572676,130.00675517779496,109.83783928793022,75.62075907230397,60.22215662895162
180.5058188030461,158.18107720266033,128.63168015089448,103.22553667934433,79.39121984644552,57.97892896968224
183.22569973132073,157.39223767335494,131.7010901409883,104.58128554051434,80.57879410361406,59.109233485012666
179.1045886780431,155.9951996366809,133.22508306504324,99.76660748320492,83.28488150313181,48.21371840422745
184.1932230086357,155.81768690721424,132.44784697153622,99.11878664333483,80.54908540402334,55.800741976576525
179.6279026960413,158.76413365589164,129.1365339862004,103.79608953573916,79.84049549530873,58.81016800738089
179.25365802699557,157.67591634041327,129.9080551530423,99.86655018234026,79.90554741121174,57.214821167909136
183.71885112754055,159.27005819020474,133.56747944840018,109.20771227205444,78.26630980419577,69.47120418197433
179.58397864161142,166.66861062393593,133.8209763972872,99.7503303485743,78.79547542181983,59.825911429593575
178.08041003361558,155.82081793904985,131.113543334707,100.79147102897895,74.2998947521492,50.62946980124046
180.48349047523809,155.51580003832797,126.88662731071949,106.60193517036706,77.09638015702801,59.34597940626112
184.35459862892583,154.96609645535932,129.9826013539609,101.06087944389745,73.20663661887906,59.365048759811586
180.47746992175522,156.1491528306904,130.59604082240998,103.24835894708528,74.67494535299652,52.73022425377508
181.04547011105737,165.02065309703613,135.36086800663816,103.04424075414497,85.12989100288121,55.7227860228875
183.08304516714705,154.6649646173777,129.02702757363232,98.02998820894803,81.94609472057229,57.001229183954855
179.87702686714016,157.22967099983398,132.70291338076208,98.65232139782056,80.97673945910293,60.57438733493876
182.6070184207262,155.23064417486881,134.11947396946707,99.7214627862249,79.95600173585657,57.52518644590477
180.68923846981272,156.44902234926823,136.50739535601306,100.34525947552895,79.58987433245647,61.40009154260768
182.96639538926402,156.19155980542465,127.39266655152139,103.41916949585766,80.53056748283645,65.4405211133372
180.41002433647014,159.12371614112573,127.97451222543097,99.72335649201463,80.41361985781421,56.2722568828602
