0.6949480676328502,0.690082729468599
0.7102342995169082,0.691451690821256
0.7307228260869565,0.6824522946859902
0.7234263285024154,0.6515006038647343
0.7161243961352657,0.6594945652173914
0.7213303140096619,0.6772053140096619
0.710929347826087,0.6740911835748793
0.7085006038647342,0.684528381642512
0.7074480676328502,0.6824227053140096
0.7185555555555555,0.6744323671497585
0.7196062801932367,0.6716696859903382
0.7237789855072464,0.6806920289855072
0.7140392512077294,0.6876292270531401
0.7004842995169083,0.6806926328502415
0.6977083333333333,0.6737536231884058
0.7029299516908212,0.6720030193236715
0.7171576086956521,0.6928435990338164
0.6973568840579711,0.6733888888888889
0.7185555555555555,0.6747832125603865
0.7078067632850241,0.6650561594202898
0.7039794685990338,0.6681757246376813
0.7081473429951691,0.6782608695652174
0.6973580917874396,0.6688719806763286
0.6883442028985508,0.6723562801932368
0.7091950483091788,0.6806902173913043
0.7150917874396134,0.6747946859903382
0.7147415458937199,0.6744311594202899
0.7022379227053139,0.6692192028985507
0.7307246376811595,0.6779112318840579
0.7279402173913043,0.6685199275362319
0.714399154589372,0.6810410628019323
0.725171497584541,0.6674957729468599
0.7230724637681158,0.6813955314009663
0.7234178743961353,0.6653870772946859
0.7123121980676328,0.6716388888888889
0.7307210144927536,0.6626135265700484
0.7022361111111111,0.6872856280193237
0.7213460144927535,0.6893907004830918
0.695612922705314,0.6758381642512077
0.7227409420289854,0.6775597826086956
0.7293297101449274,0.6563568840579711
0.7164728260869565,0.6977047101449275
0.694933574879227,0.6664408212560387
0.7091672705314009,0.6702596618357488
0.7022161835748792,0.6726926328502415
0.7178659420289855,0.6806986714975845
0.7189106280193236,0.6768780193236715
0.7178671497584541,0.6900664251207729
0.7269057971014492,0.6664341787439614
0.7269039855072463,0.675137077294686
0.7206400966183575,0.6640175120772948
0.7022131642512077,0.6796364734299517
0.7112657004830918,0.6664408212560387
0.7303750000000001,0.6556781400966184
0.7071056763285024,0.6758188405797101
0.7213478260869566,0.6577518115942029
0.685911231884058,0.6671479468599033
0.7164776570048309,0.6702753623188407
0.7262035024154591,0.6820851449275362
0.7279486714975846,0.6563804347826088
0.7161280193236715,0.6737512077294686
0.7189160628019324,0.6963242753623188
0.7067493961352657,0.670280193236715
0.7199565217391305,0.6782566425120773
0.723775966183575,0.6928351449275363
0.723076690821256,0.6911050724637681
0.7199595410628019,0.6786068840579709
0.7043152173913043,0.6834764492753623
0.7147336956521739,0.6789595410628019
0.7199535024154589,0.6539607487922705
0.6897137681159421,0.6699221014492753
0.7078007246376811,0.678588768115942
0.6814021739130435,0.6820815217391305
0.7150688405797101,0.6817445652173912
0.7067469806763285,0.6733894927536233
0.720649154589372,0.6647089371980677
0.7074522946859902,0.6872856280193236
0.7307228260869565,0.6793019323671498
0.6903967391304348,0.6928472222222222
0.7307246376811594,0.6872971014492755
0.7150839371980677,0.6612155797101449
0.727243961352657,0.66643961352657
0.7008411835748792,0.687304347826087
0.7123037439613527,0.6591358695652174
0.7161334541062803,0.675832729468599
0.7244746376811594,0.6928496376811595
0.7223900966183575,0.6838309178743961
0.7091859903381643,0.6883387681159421
0.6869474637681159,0.6720090579710145
0.6977071256038647,0.6751437198067632
0.7275917874396136,0.6820778985507248
0.7147294685990337,0.6838363526570047
0.7220392512077294,0.6650483091787439
0.6942349033816426,0.6636485507246376
0.7025960144927537,0.6789522946859903
0.7050084541062802,0.6848538647342994
0.7150821256038646,0.6483768115942028
0.7244673913043478,0.6782699275362318
0.6810229468599033,0.6723484299516909
0.7178532608695651,0.7043109903381641
0.6925157004830917,0.6890398550724637
0.7102342995169082,0.6893701690821257
0.7296805555555556,0.6827995169082126
0.7216890096618357,0.646290458937198
0.714388888888889,0.658798309178744
0.7206358695652174,0.6758176328502415
0.7112771739130436,0.674094806763285
0.7088484299516907,0.684179347826087
0.7074462560386474,0.6838121980676328
0.720292270531401,0.6730410628019323
0.7206479468599033,0.6727119565217391
0.723431763285024,0.6806908212560387
0.7140386473429952,0.6872832125603864
0.699790458937198,0.6799969806763284
0.6952765700483091,0.673058574879227
0.7039728260869565,0.672697463768116
0.7178526570048309,0.6883254830917874
0.6973574879227054,0.674084541062802
0.7182083333333333,0.673048309178744
0.7067650966183574,0.6650567632850242
0.7050235507246377,0.6664378019323671
0.7116207729468599,0.6789565217391305
0.6970108695652174,0.6643514492753624
0.6852161835748792,0.6716606280193236
0.7074583333333334,0.6831231884057971
0.714743961352657,0.6740990338164251
0.7140477053140097,0.6733882850241545
0.7032789855072463,0.6674806763285025
0.7307246376811595,0.6775621980676328
0.7265507246376812,0.6664341787439614
0.714399154589372,0.6782644927536231
0.7244752415458937,0.6657608695652174
0.7182047101449276,0.6813949275362319
0.7206364734299517,0.6664299516908213
0.7119637681159421,0.6699009661835749
0.7293321256038647,0.6594879227053141
0.7008448067632851,0.6872856280193237
0.7199565217391305,0.6880012077294686
0.694221618357488,0.6758399758454106
0.7217004830917875,0.6765187198067635
0.7286364734299517,0.656356884057971
0.7175169082125604,0.6949214975845411
0.6991032608695653,0.6640072463768116
0.7088188405797101,0.6709547101449276
0.7025640096618357,0.671304347826087
0.7196050724637681,0.6793079710144927
0.7185621980676328,0.6782675120772947
0.713695652173913,0.6893713768115941
0.7282952898550724,0.6622699275362319
0.7262089371980676,0.6747898550724638
0.7189015700483091,0.6643641304347827
0.7015187198067633,0.6789426328502416
0.7095277777777778,0.6660923913043478
0.7289867149758453,0.6553315217391305
0.7046745169082126,0.6761666666666667
0.7206515700483092,0.656709541062802
0.6824347826086956,0.6650652173913043
0.7136962560386474,0.6713164251207729
0.7272457729468599,0.6813919082125603
0.7241286231884059,0.6549891304347827
0.7157814009661836,0.6751407004830918
0.7192626811594204,0.69493538647343
0.7036262077294686,0.6675030193236715
0.7209987922705314,0.6775628019323673
0.7227342995169082,0.6813756038647343
0.7227300724637682,0.6897143719806763
0.7203067632850242,0.67756461352657
0.7053580917874397,0.6834764492753622
0.7123013285024153,0.6674812801932367
0.7206485507246377,0.6553484299516908
0.6872820048309178,0.6699214975845411
0.7078001207729467,0.6778943236714976
0.6814027777777778,0.6824299516908212
0.7157632850241546,0.6845223429951691
0.7057047101449274,0.6744299516908213
0.7189118357487922,0.6660972222222221
0.7060603864734301,0.6872862318840578
0.732111111111111,0.6796497584541064
0.6879643719806764,0.6938913043478261
0.7286400966183575,0.675838768115942
0.7154299516908212,0.6639969806763284
0.7289806763285025,0.6678303140096619
0.703268115942029,0.6852204106280194
0.7136938405797101,0.6587886473429952
0.7157850241545893,0.6751376811594203
0.7230863526570048,0.6928490338164252
0.722042270531401,0.6824420289855072
0.709881038647343,0.6900760869565217
0.6834752415458937,0.6723586956521739
0.697707729468599,0.6723617149758454
0.7275923913043478,0.6820766908212562
0.7147294685990337,0.6775778985507246
0.7227355072463768,0.6643532608695653
0.696316425120773,0.666082729468599
0.705721618357488,0.6768683574879227
0.7088321256038647,0.6820736714975846
0.7147342995169083,0.6476823671497585
0.7241195652173913,0.6775742753623188
0.6824118357487923,0.6723490338164251
0.7157693236714977,0.7011805555555556
0.6935561594202898,0.6876497584541064
0.7109287439613527,0.6872856280193238
0.7269015700483091,0.6817572463768116
0.7216896135265701,0.644554347826087
0.7112632850241546,0.6542856280193237
0.7213309178743962,0.6792916666666666
0.7081515700483092,0.6727041062801933
0.7071117149758454,0.6845277777777778
0.7102264492753623,0.684856884057971
0.7213327294685989,0.6737373188405797
0.7213429951690821,0.6720169082125604
0.723431763285024,0.6793013285024154
0.713344806763285,0.6865905797101448
0.6997940821256039,0.6765211352657005
0.693887077294686,0.6720157004830918
0.7043218599033817,0.6695700483091789
0.7164619565217392,0.6855464975845411
0.6970096618357488,0.6758242753623189
0.7168182367149758,0.6716588164251208
0.7064208937198068,0.664709541062802
0.7050223429951691,0.6636545893719807
0.7126618357487923,0.6786092995169082
0.6959692028985506,0.6480018115942029
0.6862584541062803,0.6706171497584541
0.706417270531401,0.6817349033816426
0.7157880434782609,0.6740978260869566
0.7133526570048309,0.6744311594202899
0.7029311594202899,0.6667862318840581
0.7307252415458937,0.6761721014492753
0.7268985507246377,0.6650440821256038
0.7119685990338164,0.6796545893719806
0.724475845410628,0.6636745169082126
0.7192493961352657,0.6831322463768117
0.7189003623188406,0.6660839371980676
0.7123121980676328,0.6685157004830918
0.7272481884057971,0.6612252415458938
0.6984136473429953,0.6862427536231884
0.7189142512077294,0.6869589371980676
0.6942228260869566,0.6754927536231883
0.7216998792270531,0.674782004830918
0.7275935990338165,0.6567053140096618
0.7175157004830919,0.6963128019323672
0.6991038647342995,0.6615742753623188
0.7081237922705313,0.6713013285024154
0.7036068840579709,0.6716527777777778
0.7192584541062802,0.6782657004830918
0.7209963768115942,0.678268115942029
0.7150887681159421,0.6911074879227053
0.7275996376811593,0.662618961352657
0.7269045893719807,0.6744414251207729
0.7192493961352657,0.6661014492753623
0.6997814009661836,0.6792886473429951
0.7098762077294685,0.6657433574879228
0.7300289855072464,0.6581105072463769
0.7060658212560387,0.6751243961352655
0.7206515700483093,0.6570567632850242
0.6744480676328501,0.6654124396135266
0.713001811594203,0.6713152173913043
0.7272451690821257,0.6803490338164251
0.7227403381642512,0.6560320048309178
0.7164776570048309,0.6768774154589372
0.7178743961352657,0.6938925120772949
0.7004975845410628,0.6768750000000001
0.7192602657004831,0.6869384057971014
0.7227342995169083,0.6782506038647342
0.7230772946859904,0.690756038647343
0.7203067632850242,0.6824251207729468
0.706052536231884,0.6806950483091787
0.7143876811594202,0.6674836956521739
0.7206503623188405,0.6546521739130433
0.6851986714975846,0.669572463768116
0.7091890096618358,0.6782427536231884
0.6848743961352657,0.6865990338164252
0.716459541062802,0.6852167874396136
0.7088297101449275,0.6765126811594203
0.7189124396135267,0.6643611111111112
0.7043254830917874,0.6879800724637681
0.7328055555555555,0.678260265700483
0.6883128019323672,0.6921533816425122
0.7289879227053141,0.67618538647343
0.7157765700483092,0.6643466183574879
0.7300229468599033,0.6667850241545893
0.703266304347826,0.6827904589371981
0.7140410628019324,0.6573985507246377
0.7168272946859903,0.6765259661835749
0.7237820048309179,0.6931986714975846
0.7223900966183574,0.6810525362318841
0.7025893719806764,0.6893822463768116
0.6834752415458938,0.6674969806763285
0.6966660628019323,0.6713182367149758
0.7275923913043478,0.6806865942028987
0.7164673913043479,0.6667971014492753
0.7227349033816425,0.662963768115942
0.6959692028985508,0.6646932367149758
0.7053737922705314,0.6747850241545895
0.7074432367149759,0.6803351449275363
0.7140392512077295,0.6462898550724637
0.7237717391304347,0.6765314009661836
0.6838037439613527,0.6713073671497585
0.714381038647343,0.7015295893719806
0.6935555555555555,0.6873019323671496
0.7084957729468598,0.6848544685990339
0.7227318840579711,0.6831461352657004
0.7234287439613526,0.6449009661835748
0.7109148550724637,0.6563701690821256
0.7195948067632851,0.6803333333333333
0.7067626811594202,0.6730525362318842
0.7081533816425121,0.6820923913043477
0.7029341787439612,0.6859009661835749
0.7220265700483092,0.6744323671497585
0.7216908212560387,0.6716702898550725
0.7227367149758455,0.6786050724637681
0.7196044685990338,0.6886751207729468
0.7001419082125604,0.6737409420289855
0.6952771739130436,0.6720169082125603
0.7043218599033816,0.6723538647342995
0.7161153381642512,0.6838055555555556
0.6966624396135266,0.6772161835748793
0.7178605072463767,0.6716576086956522
0.7064214975845411,0.6643623188405796
0.7067596618357488,0.6626092995169082
0.7123134057971015,0.678262077294686
0.6966642512077295,0.6469589371980676
0.6859106280193237,0.6688780193236715
0.706763888888889,0.6799987922705315
0.7154396135265702,0.6713164251207729
0.7130054347826087,0.6730428743961353
0.7039734299516909,0.6664390096618358
0.731072463768116,0.6758242753623188
0.7265513285024155,0.6580881642512078
0.7098846618357488,0.6824347826086956
0.7230869565217392,0.6633254830917874
0.7147288647342995,0.6827850241545894
0.7175090579710145,0.666780193236715
0.711965579710145,0.6695579710144928
0.7275966183574879,0.6598345410628019
0.7001503623188406,0.6872856280193237
0.7175247584541063,0.6855682367149758
0.6928339371980676,0.6772294685990338
0.7220471014492753,0.6730458937198067
0.7279408212560388,0.6563574879227054
0.7182101449275362,0.6963128019323672
0.6997977053140098,0.6608792270531401
0.7077777777777777,0.6716497584541063
0.7036092995169081,0.669219806763285
0.7192602657004831,0.6775712560386473
0.7213435990338164,0.6782663043478261
0.7098743961352656,0.6897173913043477
0.7279486714975845,0.66331038647343
0.7269057971014493,0.6751364734299516
0.7192481884057971,0.6660996376811593
0.7001298309178744,0.6806805555555556
0.707096618357488,0.6647022946859904
0.7300283816425119,0.6581086956521739
0.6914559178743962,0.6706050724637681
0.721346618357488,0.6560150966183576
0.6685416666666667,0.6654136473429951
0.7140440821256039,0.670618961352657
0.7272463768115942,0.6803484299516908
0.7227409420289854,0.653599033816425
0.7161304347826087,0.6779208937198067
0.7178743961352657,0.6907644927536232
0.7015410628019325,0.6754842995169082
0.7189130434782609,0.6838134057971015
0.7241243961352657,0.6806823671497584
0.723076690821256,0.6879776570048309
0.7199595410628019,0.6827723429951691
0.7043140096618357,0.6806944444444445
0.7147367149758453,0.6765277777777777
0.7199565217391305,0.6567355072463767
0.6869371980676328,0.6688774154589372
0.7095350241545894,0.678243961352657
0.6897342995169082,0.68625
0.7161111111111111,0.6824371980676329
0.7116080917874396,0.6740809178743962
0.7189118357487922,0.6629710144927536
0.7046745169082126,0.6883272946859903
0.7314142512077295,0.6761763285024155
0.6872711352657006,0.6890289855072463
0.7282934782608697,0.6761859903381642
0.715775966183575,0.6639999999999999
0.7300241545893721,0.6650471014492754
0.702225845410628,0.6793134057971015
0.7147367149758455,0.6587886473429952
0.7171751207729468,0.6727041062801933
0.7237807971014493,0.6918085748792271
0.7220428743961352,0.6810531400966184
0.7018943236714976,0.6872977053140097
0.6800006038647343,0.6699275362318841
0.6942324879227053,0.6699287439613526
0.7279396135265701,0.6799909420289854
0.7168158212560385,0.6650579710144928
0.7230833333333334,0.6615730676328503
0.6970054347826087,0.66643115942029
0.7036376811594203,0.6765193236714976
0.707792270531401,0.6796400966183576
0.7119547101449275,0.6459426328502416
0.7234245169082125,0.6754891304347825
0.6851938405797101,0.6716533816425121
0.7122958937198067,0.70118538647343
0.6932083333333333,0.690427536231884
0.7088411835748792,0.6813810386473431
0.7237729468599033,0.6821038647342995
0.7230803140096618,0.6452500000000001
0.7109148550724637,0.6574106280193237
0.7195942028985508,0.6813762077294686
0.7067626811594204,0.672705917874396
0.7081527777777777,0.6796600241545894
0.7011962560386473,0.6855531400966184
0.7237644927536231,0.6744323671497585
0.7220380434782608,0.6730603864734299
0.722388888888889,0.6761690821256038
0.7185609903381642,0.6904118357487923
0.6973641304347826,0.671655193236715
0.6949317632850243,0.6734070048309178
0.7050169082125605,0.6699196859903382
0.7150718599033816,0.6785917874396136
0.6973574879227054,0.6761727053140097
0.7178611111111112,0.6727022946859903
0.7067699275362319,0.6619281400966184
0.7067596618357488,0.6591334541062801
0.7161334541062802,0.6799987922705314
0.6977059178743961,0.6504371980676329
0.6855634057971013,0.6695718599033815
0.7046817632850242,0.6810404589371981
0.7150911835748792,0.6706201690821256
0.7126576086956522,0.6706117149758454
0.7018888888888888,0.6660917874396135
0.7216962560386474,0.6754752415458937
0.7265525362318841,0.6580887681159421
0.7095380434782609,0.6806968599033817
0.724822463768116,0.6640211352657005
0.715076690821256,0.6820899758454105
0.7157705314009661,0.6685175120772947
0.7116183574879227,0.6695609903381643
0.7282910628019323,0.6605283816425122
0.7001497584541063,0.6865917874396136
0.7185676328502415,0.683137077294686
0.6959613526570048,0.6765350241545893
0.7216998792270531,0.6727004830917874
0.7286358695652174,0.6549679951690821
0.717862922705314,0.6956201690821257
0.7018816425120773,0.6612264492753623
0.7088200483091788,0.6723448067632851
0.7039571256038648,0.6657475845410629
0.719257850241546,0.6754867149758453
0.7223864734299517,0.6800036231884058
0.7081334541062801,0.6869365942028985
0.7272542270531401,0.6601847826086956
0.7265579710144928,0.671659420289855
0.7192493961352657,0.6657518115942029
0.6990869565217391,0.6820700483091787
0.7074432367149759,0.6629655797101449
0.7296823671497584,0.6577632850241546
0.6924993961352658,0.6685217391304348
0.7206503623188405,0.6546243961352657
0.6643731884057972,0.6654136473429951
0.712653381642512,0.6681847826086956
0.7279408212560388,0.6820857487922705
0.7227397342995169,0.6529039855072464
0.7154341787439613,0.6761847826086956
0.7175271739130435,0.6921557971014494
0.7001515700483092,0.6744408212560387
0.7175223429951691,0.6852028985507246
0.7248182367149759,0.6845054347826087
0.723076690821256,0.6862403381642512
0.7213484299516908,0.6810356280193237
0.7046618357487923,0.6803478260869567
0.7178641304347826,0.679655193236715
0.720304347826087,0.6588170289855072
0.6886739130434782,0.6702669082125604
0.711618961352657,0.6789371980676329
0.691123188405797,0.6793079710144927
0.7161099033816425,0.6813961352657005
0.7105652173913043,0.6754710144927536
0.7192602657004831,0.6633188405797101
0.7012010869565217,0.6890229468599033
0.7317614734299516,0.6754806763285024
0.6865778985507246,0.6924987922705315
0.728641304347826,0.6765332125603865
0.7161237922705315,0.6636539855072463
0.7296757246376812,0.6657433574879227
0.7008357487922706,0.6772276570048309
0.7150839371980676,0.6584402173913044
0.716480072463768,0.6713146135265701
0.7237807971014493,0.6914619565217393
0.7216950483091787,0.678969806763285
0.7015458937198067,0.6866026570048309
0.6779154589371981,0.6699245169082125
0.6956231884057972,0.6692330917874397
0.7265501207729468,0.6796449275362317
0.717163043478261,0.6709698067632851
0.723082729468599,0.6601835748792271
0.6862373188405797,0.6660851449275362
0.704679347826087,0.6772155797101449
0.7098774154589373,0.6785984299516908
0.7123031400966184,0.6476793478260869
0.7241195652173913,0.6765320048309179
0.6845024154589372,0.6713061594202898
0.7088200483091788,0.6980585748792271
0.6928592995169083,0.6900791062801932
0.7095350241545895,0.6806841787439614
0.722731884057971,0.681407004830918
0.7234281400966184,0.6469867149758455
0.7046648550724637,0.6560199275362318
0.7178580917874396,0.6834601449275362
0.7081521739130435,0.6716636473429952
0.7091962560386473,0.6813979468599034
0.7001545893719807,0.6848580917874396
0.7248067632850241,0.6737379227053141
0.7216908212560387,0.6734070048309178
0.7227367149758454,0.6726920289855073
0.7178665458937198,0.6858967391304348
0.6952771739130434,0.6685247584541063
0.6935422705314009,0.6730591787439614
0.7043230676328502,0.670614734299517
0.7143768115942029,0.6719909420289856
0.6963158212560386,0.6758254830917874
0.7175138888888888,0.6744371980676329
0.7067723429951691,0.6636642512077294
0.706411231884058,0.6580905797101448
0.7164800724637681,0.6793025362318842
0.6970108695652174,0.6521787439613526
0.6855628019323673,0.669225845410628
0.7029450483091788,0.6782596618357488
0.7137010869565217,0.6706195652173913
0.7116141304347826,0.6709583333333333
0.7022361111111112,0.6660935990338165
0.7265573671497585,0.6761702898550725
0.7244667874396136,0.6556539855072463
0.7095380434782609,0.6806962560386474
0.7244752415458938,0.6612433574879227
0.7147324879227053,0.6820911835748793
0.7213345410628019,0.6688659420289854
0.712661231884058,0.6692143719806763
0.7275960144927536,0.6636551932367151
0.701887077294686,0.6827681159420289
0.7182204106280194,0.6817481884057971
0.6935289855072464,0.67375422705314
0.7220471014492753,0.6730477053140097
0.7293309178743962,0.6556636473429951
0.7182101449275362,0.6931890096618357
0.7032717391304347,0.6605307971014494
0.7077765700483092,0.6706080917874396
0.702219806763285,0.6653997584541063
0.7203001207729468,0.6747916666666666
0.7223864734299517,0.6820863526570048
0.7105682367149758,0.6845042270531401
0.726558574879227,0.6608780193236715
0.7258629227053139,0.6709649758454107
0.7189021739130435,0.6657512077294686
0.6990869565217391,0.6761624396135265
0.706400966183575,0.6622711352657005
0.728987922705314,0.6584571256038647
0.6872814009661835,0.6671316425120773
0.7203031400966184,0.6556666666666666
0.651868961352657,0.6640241545893719
0.712304347826087,0.6654039855072463
0.7272469806763284,0.6852149758454107
0.7223937198067633,0.6522083333333334
0.7116111111111112,0.6754897342995169
0.7175259661835749,0.6942421497584541
0.6987608695652174,0.6737457729468599
0.7161328502415458,0.6845078502415458
0.723427536231884,0.6824202898550724
0.7223816425120771,0.6827669082125605
0.7220434782608696,0.6806890096618358
0.7050102657004831,0.6803490338164252
0.7185591787439615,0.6789613526570049
0.719262077294686,0.6574299516908212
0.688326690821256,0.669224033816425
0.7116201690821257,0.6792850241545894
0.6939015700483092,0.6772246376811595
0.7168037439613526,0.6817427536231884
0.7081328502415459,0.6740797101449275
0.7116074879227053,0.6598429951690822
0.6987693236714976,0.6890223429951691
0.7310670289855071,0.6747844202898551
0.6862306763285024,0.692846618357488
0.7279468599033816,0.6751437198067632
0.7168194444444445,0.6640042270531401
0.7272451690821256,0.6660899758454106
0.7004897342995168,0.6758393719806763
0.7150833333333333,0.6570501207729468
0.7164806763285024,0.6685374396135266
0.7227385265700483,0.6893756038647343
0.7223900966183574,0.6810531400966184
0.6984190821256038,0.6859082125603864
0.6775670289855072,0.6688828502415458
0.6956243961352657,0.6681902173913044
0.726203502415459,0.6779082125603865
0.717163043478261,0.6685356280193238
0.723084541062802,0.6598357487922705
0.6869323671497585,0.6646950483091787
0.7053737922705314,0.6772155797101449
0.7102270531400967,0.6768605072463767
0.7119565217391305,0.6473339371980676
0.7227294685990338,0.6754897342995169
0.6858919082125603,0.6702608695652174
0.7081243961352656,0.6984082125603865
0.6939015700483091,0.6886902173913043
0.7088399758454107,0.6796407004830918
0.7203001207729468,0.6821020531400966
0.7220386473429952,0.6494184782608696
0.7053586956521739,0.657409420289855
0.7185537439613527,0.6810259661835749
0.7081521739130435,0.6716642512077294
0.709195652173913,0.6793115942028987
0.7001551932367149,0.6838158212560387
0.7237644927536231,0.674084541062802
0.7213435990338164,0.6734070048309179
0.7220416666666667,0.6730404589371981
0.7175187198067633,0.6862427536231883
0.6952771739130434,0.6671346618357488
0.6931950483091788,0.6720163043478261
0.7064106280193236,0.6713097826086957
0.7147234299516908,0.6719909420289856
0.6970108695652174,0.6765223429951691
0.7185561594202898,0.6727010869565218
0.7064251207729468,0.6622753623188405
0.7067584541062802,0.6577427536231883
0.7182167874396136,0.6831219806763285
0.6966618357487924,0.6528725845410628
0.6859094202898551,0.6685307971014494
0.7012089371980676,0.6796479468599034
0.7150935990338164,0.6695772946859904
0.7116141304347826,0.6719993961352657
0.7008460144927536,0.6643544685990338
0.7293351449275361,0.6758212560386474
0.7237711352657005,0.6560024154589372
0.7078013285024154,0.6813900966183575
0.724475845410628,0.6619378019323671
0.7136902173913043,0.6803538647342995
0.7227264492753622,0.6688665458937197
0.7143985507246376,0.6643532608695653
0.7275960144927536,0.6626117149758454
0.7029281400966184,0.6820742753623189
0.7175247584541063,0.6789692028985508
0.6949202898550724,0.6741002415458938
0.7206576086956521,0.6747850241545894
0.7282886473429951,0.6556636473429951
0.7182107487922705,0.69318961352657
0.7043128019323672,0.6622711352657005
0.7060386473429952,0.6713025362318841
0.7022210144927536,0.6640114734299517
0.7192572463768115,0.674096618357488
0.7227342995169083,0.6824323671497584
0.7223937198067631,0.6827663043478261
0.7248218599033815,0.6577530193236715
0.7258629227053139,0.6685314009661837
0.7178599033816424,0.6654039855072463
0.6980452898550725,0.6765114734299517
0.7057059178743962,0.6633121980676329
0.7286407004830917,0.6601956521739131
0.6883248792270532,0.6674806763285024
0.7220398550724638,0.6574027777777778
0.6511739130434783,0.6643725845410628
0.711262077294686,0.6650567632850242
0.7262035024154588,0.6848677536231883
0.7223937198067633,0.6504722222222223
0.7143882850241546,0.6754891304347825
0.7175259661835749,0.6952838164251207
0.6970235507246377,0.6730513285024153
0.7150899758454106,0.6806865942028987
0.7234275362318842,0.6806835748792269
0.7216871980676327,0.6869341787439615
0.723084541062802,0.67756461352657
0.7029257246376811,0.6834764492753623
0.7199498792270532,0.6800048309178744
0.7199571256038647,0.6567355072463767
0.6865899758454107,0.6688774154589372
0.7116195652173912,0.679632850241546
0.6963315217391304,0.6720132850241546
0.7161105072463769,0.677923309178744
0.7081322463768116,0.6730362318840579
0.7116062801932367,0.6612336956521739
0.696683574879227,0.6883272946859902
0.7303719806763285,0.6744365942028986
0.6855350241545893,0.6928472222222222
0.7272524154589373,0.6754909420289855
0.7168194444444445,0.6640030193236715
0.7265513285024154,0.6667844202898551
0.7001425120772946,0.6758381642512077
0.715082729468599,0.6570519323671498
0.7168285024154589,0.6661074879227054
0.7227385265700483,0.6869432367149759
0.7230857487922705,0.6824426328502415
0.6980718599033816,0.6845187198067634
0.6747886473429952,0.6702717391304348
0.6956237922705315,0.6674963768115942
0.7272457729468599,0.6782572463768116
0.7157723429951691,0.6681884057971015
0.7234317632850241,0.6591413043478261
0.6869299516908213,0.664695652173913
0.7043321256038647,0.6758260869565217
0.7119655797101448,0.6758212560386474
0.7105670289855073,0.6480307971014494
0.7223810386473429,0.6751425120772947
0.6848490338164251,0.6713049516908212
0.7084710144927536,0.6966714975845412
0.6928574879227053,0.6886902173913043
0.7077977053140097,0.6775567632850242
0.7189106280193236,0.6810609903381641
0.7230827294685991,0.6504613526570048
0.7067481884057971,0.6587995169082126
0.7185531400966184,0.6792928743961353
0.7067626811594204,0.6713170289855073
0.7085012077294686,0.6796600241545894
0.700849033816425,0.6831201690821256
0.7227234299516908,0.6737379227053141
0.7216902173913043,0.673058574879227
0.7209987922705314,0.6726926328502415
0.7199522946859902,0.6813743961352656
0.6973635265700484,0.6657451690821257
0.6942373188405797,0.6720169082125603
0.7071062801932366,0.6706147342995169
0.7150718599033816,0.6716407004830918
0.6973599033816424,0.6758260869565217
0.7192524154589371,0.6598333333333334
0.7074679951690821,0.6633182367149757
0.7067578502415459,0.6612210144927536
0.7227306763285024,0.6838170289855073
0.6945760869565217,0.6546135265700483
0.6862578502415457,0.6678351449275363
0.7012083333333333,0.6786032608695652
0.7126588164251207,0.6681847826086956
0.7105718599033817,0.6716521739130435
0.7011932367149759,0.6647028985507246
0.7282940821256039,0.675474033816425
0.7227288647342995,0.6539166666666667
0.7060658212560387,0.6806944444444445
0.7216980676328503,0.6643683574879227
0.7136914251207729,0.6779251207729469
0.7241177536231884,0.6667814009661835
0.714050724637681,0.6615754830917875
0.7279432367149757,0.6619166666666666
0.7050114734299517,0.6831195652173914
0.7178719806763285,0.6779269323671497
0.6921443236714977,0.6723629227053141
0.7210048309178745,0.6744371980676329
0.7275923913043478,0.6546207729468599
0.7182107487922705,0.6918001207729468
0.7053556763285024,0.6518369565217392
0.704649154589372,0.672344806763285
0.7025694444444445,0.6612312801932367
0.7185621980676328,0.6727071256038648
0.722387077294686,0.6813894927536233
0.7251745169082126,0.6841539855072464
0.7244746376811595,0.6605307971014494
0.7255157004830918,0.6685307971014492
0.7168182367149758,0.6660978260869566
0.6963073671497584,0.6785990338164252
0.7032717391304348,0.6633146135265701
0.7289879227053141,0.6601938405797102
0.6879764492753624,0.6653961352657005
0.7216926328502415,0.6563605072463768
0.6483949275362318,0.6647204106280193
0.7123055555555554,0.6640126811594202
0.7255078502415457,0.6845217391304347
0.721350845410628,0.6473442028985507
0.715082729468599,0.6775724637681159
0.7178719806763285,0.6931992753623188
0.7008490338164252,0.6716618357487923
0.7130042270531399,0.6796419082125603
0.7237741545893719,0.6810344202898551
0.7227294685990338,0.6810314009661835
0.7234317632850241,0.6758291062801932
0.7008417874396135,0.6723460144927536
0.7202977053140097,0.6803526570048308
0.7192626811594204,0.6577771739130436
0.6869359903381642,0.6692234299516908
0.7102294685990338,0.6799788647342995
0.6998037439613527,0.6758327294685991
0.713677536231884,0.6758375603864734
0.7063961352657004,0.6726890096618358
0.7109118357487922,0.6588007246376811
0.6945978260869565,0.6872850241545894
0.730371376811594,0.6740893719806764
0.6858822463768116,0.6897222222222222
0.7282952898550724,0.6761859903381643
0.716471618357488,0.6619172705314009
0.7268997584541063,0.667826690821256
0.697018115942029,0.6765332125603865
0.7164734299516908,0.6560090579710145
0.7168278985507247,0.6640211352657006
0.7227385265700483,0.6772047101449276
