2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
15.47133467900512,14.666944832773613,14.434652795235783,14.426693510740304,14.500641182629426,14.505703905508696,14.548737529820439,14.50217213512263,14.509419118591609,14.497519448471426,14.453326573741318,14.523386789914998,14.374272582551626,14.52015780660263,14.329385148904503,14.375805192965226,14.360942810381374,14.357388424685269,14.364672359707285,14.296931233780928,14.288151296685182,14.283578306992947,14.289066782172824,14.262400969198856,14.244881290434881,14.247397761744839,14.266765053912199,14.278839011638482,14.191532640183919,14.246977272509856,14.137339387376525,14.197455859253722,14.152276578589124,14.154896594995929
14.893642729622053,14.241816233124307,14.25587415843211,14.370932459562937,14.415496905061682,14.348022308018574,14.509977137704478,14.40441791759728,14.287104642652707,14.28537324327423,14.302051042307003,14.281833515200342,14.406034094912595,14.150102624390977,14.205603703511946,14.120115157037418,14.129741319216214,14.194858808580502,14.075880921683709,14.105443942567362,14.087620488737539,13.591758014093509,14.047494288150101,13.92609810669195,13.60685848195331,12.561783793612117,13.634913884515882,12.261240398583118,11.85460505811903,13.464554157900144,12.359531928135006,10.244445004861214,10.795256620133049,9.165556463755095
14.851437943125319,14.363609115380637,14.192098403220214,14.300820328060649,14.219408830354457,14.331539071634282,14.491825619895602,14.421034856985685,14.337525676528065,14.381419033451797,14.237295601284632,14.124488857331851,14.417843416300192,14.151903958240368,14.246152209602759,14.092164059903075,14.160377667525228,13.834204051351525,13.890910219122668,13.939892726479233,14.06445011966592,13.942046577167421,13.687753463401458,13.941967799258133,14.05504816149175,10.689786221329319,13.491127644953803,11.014101047224795,12.545690998957618,13.189784532589579,11.45564672687927,11.62268259060905,12.33886027395135,11.976263096543558
15.48133838752804,14.444979294855074,14.335461437843907,14.309829633497696,14.381425854501675,14.365151056498812,14.31060166111133,14.463517493447744,14.415722517405253,14.23186047569962,14.40527268727034,14.2551276051314,14.069509389673422,14.43331545144286,14.129016678776091,14.111582617563027,14.158511025503847,14.07863045362125,14.127916644467263,14.100241106545065,14.006579218934409,14.06361252111409,12.982078463361844,14.029706040014233,11.148846370236274,13.419739245894561,12.065362245101689,13.596999718779404,12.189133641632466,11.294831636747277,13.174209924906412,12.237587440291641,11.438522345331213,11.216569612488518
15.235113069175725,14.47410310305975,14.426173120329574,14.242821802285821,14.374947042254306,14.413394736878313,14.367752596523022,14.434087958614796,14.311473814893887,14.433174864685128,14.302019749906595,14.132540349971396,14.292596926994667,14.181187451592809,14.103760123301488,14.144428192187643,14.173186955171502,14.11019359967795,14.136172872359575,14.114497818189111,14.062072682039974,14.05938352482058,12.902227554572855,13.953737612773864,12.241315009825914,13.599658878988553,13.374140198135583,12.383721552865037,12.708238495653465,11.757820554326926,11.708396518520752,12.376556437499755,12.691579589919028,6.6497465903122075
15.338795718179117,14.361872617731688,14.297358010985032,14.479689217013771,14.250493977694443,14.295307879751707,14.319855509107338,14.281570920249589,14.206870634412251,14.244920178574839,14.229019179279948,14.440947001945819,14.284197439138193,14.32834168513773,14.187394795011167,14.070857847167762,14.109197478300626,14.138806054533095,13.949978153538348,14.096353905453451,13.8606041574051,13.162734270271335,12.718406912653013,13.925809366859571,13.245246655275903,13.269081755075911,13.451700016385933,13.64220297230815,12.915957499731883,13.507449938931325,12.690337060851968,13.544614178842314,11.27822304135088,9.894526352238453
15.41797394073954,14.363528190282334,14.279800345098522,14.264274439908514,14.411303089098377,14.29032160713244,14.253571193998429,14.264954820601883,14.32330911761862,14.363617472660275,14.0740830156987,14.305773688423178,14.18543003895544,14.16159995138058,14.229574138165479,14.187334089189765,14.068154684333825,13.966615314411786,13.91320734851845,14.155273228245616,13.999835857934594,14.003276421077254,13.786195217519927,12.518051627308088,13.570928889862643,13.55383770672936,13.430432280630663,10.564659683184122,8.825944812801886,12.146890985529776,13.295967538097027,11.145135152009052,10.85914147060897,12.076240871366485
14.931724528938336,14.372145818403549,14.254196729815481,14.38369113271789,14.357320200589177,14.350576962565157,14.333033601478576,14.304674853338517,14.34689043786015,14.254542378345107,14.514241244543353,14.3094588909189,14.16485372120331,14.07450088908173,14.102486122491905,14.133970022972415,14.060168877759628,14.148509060893497,13.73145282849922,14.151916770143748,13.940906219757068,13.675570737885158,13.88808446949488,13.56911631459135,12.333202994152485,13.079904505719284,13.635425917613457,12.269851291978032,11.955466882097465,10.87243329432213,12.840562820356983,12.089971961083165,12.061534650347348,10.935863837569283
15.27659446309091,14.442644760174588,14.20634423328687,14.477800973825486,14.210475688762887,14.359235577188977,14.410746453444844,14.288051130061737,14.385494027658206,14.241451894761823,14.347296511471606,14.237833240547511,14.329868296490895,14.231024097945703,14.414413652005868,14.023415508208672,14.162315046158948,14.133817468423667,13.901195874423788,14.09490678975061,14.064116898189107,13.580093237020009,13.047798408662782,13.23831668981021,11.297872526891313,12.003070047531724,13.480704336297743,13.459264677833954,11.734896538436338,9.22089599560913,12.452885236808282,10.91602396690522,10.876213452133381,12.285299935461556
14.862353203409546,14.378241491269211,14.382449671293841,14.54108504367853,14.330793223284209,14.320515819687213,14.390033497321582,14.336199524211896,14.24559834269977,14.437568509560936,14.430148942012115,14.148908647260324,14.296573772822338,14.157580418997082,14.185191208545366,14.201731330546403,14.09301182586861,14.028006131267327,14.157066637951313,13.874096175928557,12.804636714258958,13.983934682595407,13.67555290383377,13.941797856270858,13.557677711430006,12.910555363906422,12.328547632248123,13.136827560488788,12.39727982468445,11.954113796578824,12.123529853440157,8.968049456669801,12.593433810871947,9.851985094663267
15.435483543952397,14.535088725572724,14.246546315979298,14.272469583712724,14.35977375717808,14.326033099323862,14.40590867328417,14.341280347513623,14.38747277771839,14.357880294412647,14.318838551701196,14.421884106339348,14.164529689562503,14.307571471756585,14.284271947098508,14.17112730234653,14.074139748430824,14.12842659546935,13.997074607743949,14.068503701417702,14.004006550612619,14.004582373582988,13.63578429433793,13.730087650640453,13.980389611066666,13.527334356694505,13.486110667710625,12.991232974586614,10.876827609399784,12.299397026304732,9.990947035062145,10.619436000305061,10.291642087545252,11.732300491126187
14.763825865872102,14.020955574480945,14.043588940709972,14.189752685769426,14.224663904061586,14.158702368284745,14.376045892845772,14.250264482772678,14.088130031760267,14.063998110898485,14.034711470493448,13.97568403514303,14.149962037508724,13.740108196937067,13.98918900134502,13.579529426217144,13.723475537891577,13.920291349474265,12.704608805716353,12.62607185588173,12.621838323968143,10.049902863569796,11.241546978794062,9.379251020133143,11.804610568929466,10.485834204628954,9.388117404065117,9.382443459994244,9.134906115319485,9.562344525904331,8.258818503542134,7.223344557504011,7.846541408355658,5.945856538184455
14.7228123243521,14.118801423938754,13.990236891091323,14.110633948620137,14.001431270849348,14.128064778930815,14.448050227483222,14.301024149646167,14.131812176317258,14.204535313738123,13.928504267734343,14.178184150000982,14.281465001245587,13.847452844763811,14.010351724505636,13.562964832101812,13.722282667759533,12.684275974523377,12.05126469958447,13.405457163606155,12.317191772485462,13.055195171983367,10.997635209769708,12.068549631422101,11.481472679471219,7.569066072796355,8.637832056747424,8.704147311024883,7.8605899926734795,9.348843138557053,8.413139864382847,8.358311644790216,8.288606847667996,8.91442284315837
15.44034513549271,14.309785745293937,14.198204356414669,14.09420075810002,14.210904375249772,14.210143677505963,14.093242527789277,14.30452894893036,14.257737063172081,14.01891497260336,14.292218909239457,14.164950304313322,13.475930867336988,14.319617798693809,13.823447907955636,13.888807063578406,13.866054199441823,13.088448289717249,13.834599511545466,13.190799282137911,12.17640476765748,13.558212293417373,10.593242814472367,12.743529614744887,9.369589854604943,9.670225837408427,9.492510959274382,11.00412557190272,9.695263584288071,8.300740153935015,9.17918315402082,8.558026128816646,7.466474094068049,8.447024008865528
15.16592697065532,14.346192466863801,14.219000788370925,14.041669901221784,14.14400967031309,14.219097101415326,14.189580687036951,14.286354640484097,14.094033734405238,14.077626247341707,14.114792199496147,13.870144170598959,14.077457932244513,13.867801071136793,14.036148661356915,13.902427830462841,13.891438021705449,13.820864760820331,13.862803995249061,12.406047822133752,13.29147968379444,9.900101380738349,10.26691103768934,10.748273563446073,9.035854956579643,11.1201416964057,10.827948644948021,9.154976843191736,6.075062778525157,8.513186583480884,7.3557897179885385,9.057569700816716,9.201723806396188,5.053925645665652
15.268505691343666,14.13535559895892,14.129283126980079,14.328691759314022,14.055842225228123,14.108720412196329,14.119617447701449,14.04999214829932,14.263753507411868,14.006024095461882,14.094737894127366,14.328350483550278,14.086402009060503,13.88527302768155,13.942987964936771,13.549488694719127,9.893230543208752,13.817104833454938,12.913022396758453,12.394739504523326,11.960218397759382,10.497449929142666,9.422205368968443,11.28967693956475,10.70432571648366,10.520880121345698,7.728624489177091,10.88961117722981,9.735315891371192,9.41261349264361,7.913536581658891,10.164129338884845,8.147543891777142,7.0818202265328125
15.367882595796644,14.172380566110997,14.09179891240428,14.065848340050291,14.208515128177343,14.055801572823901,14.039763898150008,14.100624577721652,14.120486577394553,14.215894305970869,13.774202960292016,14.12203634544531,13.877636645628467,13.849357245924079,14.00532234414012,13.266144059338629,13.489269728300808,13.307691273387231,11.358515781592885,13.804028542393663,13.666507256216832,12.646634961592131,11.841015911205773,10.788711663454498,10.944830657557189,11.037247867564554,10.19165240212835,7.916729157137387,7.649070588148177,7.917065821162405,9.84156815186491,8.147229517088013,7.353531691512427,8.160432895969231
14.79906801619625,14.095284412607901,14.032680507065106,14.236336727026089,14.185646557776408,14.093685327564312,14.140739889343928,14.123537053449988,14.181651513577242,13.991897804138986,14.289589903750585,13.973057869738955,13.713652855296996,13.580050552871706,13.621827942107988,13.877781809142268,13.338985297693947,13.603374271995943,11.721237944684528,13.350904288478665,13.046134381358646,10.754236229244075,12.746237145007195,9.271021299664657,9.153548369243982,9.388335756112994,9.402075915622945,8.692350656030671,7.394351114656063,8.059134185860668,9.240756029100316,8.012699296630448,7.638477247704072,7.191247898341206
15.248112244622694,14.314897820224576,13.962697875174507,14.342905482459733,13.962405967369014,14.19050681330027,14.228354126170604,14.066682226187913,14.212438999827109,13.923065012218013,14.326028857047888,13.989745387370698,14.089420970396768,13.951533021634651,14.238114470432809,13.202235547891913,13.274751095158084,13.684757423931782,12.729924187953891,12.297465236067982,13.190640489088064,11.137585146521571,9.36078844855081,10.546396149593445,8.681935785494566,6.632121412985571,10.316215560742481,8.066378439852155,8.923391150015773,7.1126095786966514,8.505244564571694,5.884678622352856,7.299938237902206,8.347549928178044
14.73020283173012,14.178425310502798,14.240187487079627,14.410741009589122,14.121543529999167,14.110277358041131,14.200179811077685,14.096389929826909,14.038923547551956,14.309536753073058,14.14378019480254,13.814219615361434,13.954470788908457,13.879531691653565,13.928453279327787,11.778250010264149,13.630504411059656,13.068524280902526,14.042605817239188,12.969956916524634,11.12553334418031,11.432931090403423,10.644509949076872,7.912401397406052,9.25997251549684,10.388757325811262,10.571852272502262,10.758040030393055,9.823660809820653,7.192295108058753,8.367505117495666,6.007702367245105,7.445166770406056,6.111725246236364
15.402080928663697,14.393134764775198,14.024817438644863,14.092787696840034,14.196362242836816,14.093784756192003,14.225661077737376,14.148248995638593,14.135011399339003,14.185820180994742,14.150398063272345,14.297266895459682,13.855103746222847,14.055315758210815,13.889049144517589,14.000558048415849,11.493374972752623,13.683324664519859,13.40532418557945,13.28952052277663,13.128866048720889,12.585629959494746,10.899431080913967,10.715580039271845,11.73701094390725,10.971907955701834,10.05721439920411,9.888792115406916,6.589251777340047,8.90506507932704,7.400381371622416,6.8738948603906795,7.004226001632671,7.60362536721735
14.612750377225598,13.762927768109765,13.78147171356641,13.960442823588178,13.999019179789837,13.918294976925342,14.206572262796465,14.061994197125589,13.860045672853278,13.774480345253462,13.235066301525563,12.838841052509604,13.332871229918348,12.657462423036694,13.807250353887866,12.238842882342874,12.617767936233566,12.432400301149801,7.72575913282251,8.975922446786145,10.270676055022879,7.975922538807948,9.22060903045924,7.036440051065244,8.163063942624905,8.758458421839974,7.09146405242724,6.786455785700213,5.956766232335588,6.816596923961998,6.12362282551881,5.992828811773447,5.415540255830832,4.748941898175795
14.518496942129781,13.814345525625521,13.721479464392417,13.883509307397196,13.723422245868779,13.880026357362407,14.241693301924641,14.17382139667962,13.860820394187257,13.923624343745416,13.455286788554071,13.902141474957284,14.113169204318414,13.363730055765373,13.708701857058742,11.427507588411702,11.062404639134314,11.409256770067694,9.848631615206305,11.228275682082614,10.607661358095516,10.082393265924143,6.432144427662363,8.13445262148846,8.172690735905498,6.680589821718615,6.187299934126012,7.330301557428738,6.88186338868398,6.257827246326956,5.201613964958769,6.777552452453932,5.909521345065248,5.380562802345369
15.393760297340943,14.166015169875896,14.048518742807193,13.852064400353294,14.000556136842254,14.01730220246184,13.827489044424947,14.080121714655235,14.05747528080617,13.831918479030298,12.444968353588944,14.103032411483387,11.703379121766638,14.147296972914935,13.45545295260887,13.673569623441335,13.542855768401774,10.781970096412069,13.565552517975561,11.524819694861486,9.1890101231543,9.587713160581801,8.880003702401012,8.462240836123353,7.749437202747481,6.53949266024056,7.103287664080769,7.8437248747667665,7.444699811757943,6.851998421058509,5.6719310905903715,3.416738945829451,5.547573193437293,6.935209980155628
15.092693716348009,14.200754856497099,13.976153504982417,13.79399172300009,13.58717905452068,13.919189220542378,14.013713288879604,14.093389690944832,13.768034435661331,13.786502027798154,13.895522673175709,13.573240041038392,13.853245530747358,13.232120659077136,13.490949260654423,13.605736212860387,13.557711239481938,10.751779790067076,11.564268347194421,9.024569041660659,11.320527135957434,7.835836474759314,8.478087322623796,7.503262236900052,6.365910258830324,7.781453760511349,7.67503516904105,5.11133293551591,4.911187617783442,6.584398809002691,5.835589429180269,7.408276607910826,6.569451740097064,3.2867246126434635
15.185360807274396,13.86728550205893,13.939872039388542,14.14216396100213,13.794241404112139,13.87143142339097,13.868912254775964,13.774824579438947,14.191257711994387,13.745658587983844,13.998979589884522,14.167986581467996,12.271413205130187,11.80650592262856,13.50161984937876,9.96125779083646,8.85870088556432,13.668980460854566,10.136998241371776,6.8472722968934105,9.036588825102907,8.250285454228418,8.289740886707213,7.3647918631417015,7.970338954557588,9.428319598244501,5.071387680331545,7.0661485525994525,6.814081137665345,7.766040265669862,6.039252043551303,6.7161383667606405,6.279974850097814,5.708440752095759
15.28996432575876,13.953736288798797,13.86463354216502,13.823972826772891,13.978311423051887,13.75965132599535,13.739526031950613,13.873276462282965,13.831337058068943,14.029258531264173,13.525942876050559,13.92967715548819,13.460006675961234,13.174309148011835,13.165467575645959,9.374824050431517,12.004612542821894,11.398129912967736,8.602934423697553,11.554940230719852,12.012603343544807,9.293093690532718,6.590628362657782,9.409228809564063,7.422123543748691,7.297028150267896,7.877536715839315,5.09472883160156,5.822344078779685,5.158298765486516,6.233492560504935,6.317683892491555,4.88940143365442,5.441018881682284
14.6454449998229,13.757728553779021,13.753771085717995,14.05873561317062,13.98175643283381,13.78187840848138,13.905018433426601,13.895262772007186,13.931896375204692,13.558772563079057,14.015494906358759,13.535438280637678,13.414970824666756,13.000670534068647,12.815241937818957,13.621319768489775,10.53985762900205,12.487085725708804,10.112236050210285,10.966004517778286,11.056465535466304,9.636651334378238,8.469304179365992,6.343807722470433,7.58097346829649,6.445554252923654,6.764652935195549,6.155294426488373,4.99746734597874,5.6415154255667606,6.818852030718935,5.780245915596362,5.53647022075061,5.631220587509625
15.240078951716232,14.177881226167992,13.652723811976212,14.164464424015572,13.55124099034453,14.00635771071856,13.948535916006353,13.795392757189044,13.913525442785964,13.5097531543993,14.17383132269199,13.692626819870068,12.532275009798749,13.603810731596354,13.582487449069735,11.737894678546173,7.458699192372303,12.003266930254027,11.628177332239735,9.409511637386629,12.223766650223162,9.37837927685858,7.413425378832869,8.400503726223853,7.05835212250462,6.461144555359733,7.788260546829164,6.1881810820965955,5.476151763607395,6.057357852667072,6.457432566734331,3.7861534539309796,5.496269672048431,5.843238986124402
14.581932674960338,13.909400937626463,14.081570393233623,14.259685058243898,13.858207916079158,13.826436898207124,13.949670276519603,13.721459257518527,13.68654304300074,14.14301732130276,13.568770727635187,13.489164102181268,13.654051499939794,13.54677622603332,11.877041601630562,7.016180317367313,12.097239625336003,10.513252448697797,12.566404080236756,11.238944109595144,9.93756314017504,8.649292004156138,6.64298916996908,6.3928426637788025,7.08525967941628,7.9154344016487626,8.457742493254575,7.7039337819764935,6.360582634796141,5.729641860048931,5.8558107396606065,4.611445517447917,2.2439463604511976,5.180299502443168
15.372948422301954,14.239484715452843,13.746484154177505,13.874043878588362,14.002300329285271,13.823013354345866,13.984105281648954,13.875772271593377,13.555423930610946,13.98557901993259,13.921762577009257,14.074363511243686,13.502422512863031,13.80634648622783,13.531233757300878,13.675902212836078,9.225285148127728,7.533996379695935,11.909370448973538,7.0900316354699155,8.125390890869317,8.014319743855953,9.249125163363594,6.8328803348424945,6.962169351047858,6.931071907282606,7.187581214149508,6.39017893370797,3.677489596803633,6.59636734221076,5.382284634387499,5.823805755016582,5.390460060909257,5.393831783470906
14.443488548331365,13.458431708815443,13.460469157564836,13.684176796398296,13.689325159907545,13.645313767138656,13.961906616205273,13.768574947555303,13.556004447740658,13.328854159050612,8.11943127386171,11.617693732447432,11.697318465036926,11.069684470827449,13.56264265493732,9.211732717369314,10.22832489604578,10.433293675994989,6.143608129679703,7.22604501206416,8.227802060321025,6.61205904662218,6.1985334505527705,6.2491473164753755,7.569847157609007,7.637981631443455,5.812562458516087,6.130580214204057,4.766814659597122,4.869680421441348,3.4422814264788513,3.767534834871065,4.109979112543631,3.616588215874939
14.334370614392535,13.431694979857914,13.328351013315105,13.602935005558734,13.361983144199021,13.6062098985139,13.781469285820185,14.042490213405898,13.551652092656104,13.476093847325313,13.041542995540215,13.28650263959282,13.89206185429878,12.785084639786998,13.265170531690455,8.770953412396384,6.9364645861456635,8.317974769140177,7.498682374302549,7.279785492305811,8.598417146191625,8.0160383910186,5.336248212536713,5.758055821020103,6.396606761460373,5.421057646360631,5.148237526070606,5.804269285385219,5.325102940270774,4.970613210071297,3.413940419578618,5.56447662553839,3.381392256385028,3.676441407439184
15.344183379625017,14.013543231363025,13.893405233954557,13.579927503427731,13.70535276502423,13.748109637164736,13.442873815252302,13.696893219361263,13.768101335570497,13.66165540525439,10.901838102917502,13.801415907916109,9.626409758514239,13.802615091018353,13.017577230681521,13.414962272788078,13.022311921944228,8.664153115919323,10.561691174051797,10.856286953183083,8.001792878726858,7.76457159556832,7.312383436347174,6.7430445903403085,5.4897626384275195,5.4167392067508615,5.186799671782439,6.2036357671141324,5.403643683466989,5.712561303561728,5.135530876445219,2.8297189263665397,4.59689076384333,4.866089349717516
15.01586209516096,14.014578028071895,13.68660893710036,13.464753830436923,13.009189095375586,13.428962870139737,13.912448133041526,13.83258270272106,12.762227035623562,13.472350070623625,13.425497870135407,13.208797817458992,13.427333952873147,10.927556862277935,10.982494404491266,11.636451084580125,12.230605871648136,6.186577417236428,9.48148571977188,7.687031755781959,9.52613433513119,6.339914873662238,5.342378410667837,2.971597131918203,5.518096119771871,5.462634819965023,5.813156691443789,4.540587819981807,4.556748749845091,4.545648899202959,5.17973070754452,5.886614217067965,4.730267962320863,1.9776376993109768
15.07492556502956,13.558290548409378,13.729849033896667,13.908010321839503,13.44678370607051,13.558053995615676,13.569670382579455,13.407813523471674,13.838534754447313,13.488653389018257,13.34888850410744,13.974413770411786,7.478902790241034,9.290495586300835,11.906633776114779,8.40784677389038,7.932451755161745,10.682476276468668,8.170703090231754,6.096049109648175,5.722762313841373,7.567706062688461,7.68708657701732,5.3291340186248615,5.748068754846451,7.847917546315209,4.311802212991623,5.202707915955061,3.0754617312469796,4.1371489761744735,3.67057505547074,4.828377197829925,5.128739680656306,3.888833976174952
15.205915813566412,13.700778029845395,13.567737672325677,13.507305712230316,13.731301957801866,13.419322272196357,13.302392435298803,13.614454504028506,13.485682994971537,13.726236492503158,13.051160131397035,13.706161130401787,12.993726149336046,11.720997614575001,11.790604857819691,7.46272774579037,9.362095994818699,9.287939006813748,6.988305375565085,7.669869999209676,6.206894477604367,7.400374562656706,5.294000444214573,5.75210175566625,5.370631048461691,5.9378823672161225,5.917494642566423,3.974201323686896,5.025570192826381,4.255070873191411,4.037754558525043,4.7670159212185235,2.620960517351075,3.6307457208030294
14.467372484938412,13.360662013726458,13.387459285658295,13.720864722281863,13.694820129788777,13.426985370994734,13.620140158418256,13.6255452797121,13.514232321144494,12.83877330328194,13.566362455281014,13.040459971370751,13.359787480566215,11.936013108007657,9.726323115709807,10.644582847703381,8.142328412286085,11.090768807299131,8.10231272620134,8.672910004290166,7.109778668942772,8.556351206606557,5.250152216452993,5.424582762695502,5.93497203432239,5.352199357776453,5.036161887299011,4.912153559937086,4.203097915223571,4.653536360780568,5.444896441455204,3.5213139580681947,3.7927524843886635,4.666090476370169
15.25778789602264,14.006721046529387,13.294133779401989,13.816243899331033,13.383165145201653,13.578212826725096,13.541652721036964,13.47722492160024,13.564155575899415,13.087359591132437,13.75139925135673,12.199594889818007,9.997710368063347,13.155495111222598,12.71633821346531,9.83610272599102,6.733422053621917,8.561598906690573,9.025200603192255,8.78754928818372,9.947309496762312,6.959381741105003,6.645164064478502,7.2794590483547195,5.762670034218719,6.340599188231559,5.4796668068920145,5.5868145270108425,4.235091709938785,5.138038056343073,4.924301400031407,2.3500810635701987,4.28827371092613,3.769497237615133
14.410988345235348,13.51355190374512,13.902351587706363,14.084195817013887,13.52367764495782,13.453702500239515,13.602951150403479,13.251481103866809,12.956975553583295,13.918700941190185,12.198495260111134,13.260760869132744,13.486230146070636,13.181909329786915,10.175721786137013,6.554110076314442,8.922168068334747,8.647934903531349,7.976301648331069,9.107585193453303,8.193313863404455,5.963923967688204,7.277411183955235,4.64508232091398,5.706952287792571,6.579478118603032,6.071422662504931,5.968331109887778,3.382861594134428,4.831129423140834,4.523074725785448,3.072899264302616,1.6037543344029555,4.507862663764016
15.354780310330142,14.073537196788314,13.373092469621506,13.601403068736843,13.767485288436513,13.523918665569212,13.547902381563535,13.721860133936264,12.817121580112351,13.697701508250702,13.627187656198382,13.843473409550592,13.148640561294886,11.798489891857908,13.163314172644414,12.99835718393444,7.7747048148896996,6.808690478753673,10.50971006290587,6.306887482258625,7.222854546673171,7.2074848990448785,7.04034910146535,5.147327679028652,5.907688395224504,6.312071077631016,5.990105202268019,4.344886424231304,2.11652325619015,5.25773247130409,4.75779536593997,5.151689997791735,4.43033958642512,4.077606050126094
