2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.5299290780141843,0.5911752786220872,0.5968895643363729,0.5783282674772037,0.5868490374873353,0.6238196555217831,0.6081864235055724,0.58822695035461,0.5569908814589665,0.6366970618034447,0.5612462006079028,0.6110536980749746,0.6224214792299898,0.6352786220871327,0.5882370820668693,0.6053596757852077,0.6067983789260385,0.60387031408308,0.5569098277608916,0.5755825734549139,0.5812360688956434,0.514143870314083,0.5583991894630194,0.53,0.5783485309017223,0.5099493414387032,0.5100506585612969,0.5214387031408309,0.5469807497467072,0.5598176291793313,0.4927862208713273,0.4116210739614995,0.5698986828774062,0.5727051671732524
0.5640830800405269,0.5540932117527863,0.599756838905775,0.574062816616008,0.5940425531914894,0.5611651469098277,0.5654913880445795,0.6010131712259371,0.5825937183383992,0.606838905775076,0.5697365754812563,0.6039614994934144,0.5640526849037487,0.5968085106382979,0.5782978723404255,0.5954103343465046,0.5584295845997974,0.5542147922998986,0.5712158054711246,0.5540932117527861,0.6111144883485309,0.631063829787234,0.5455825734549139,0.5442147922998987,0.5541742654508612,0.5754711246200608,0.5797771023302938,0.48718338399189465,0.5170719351570415,0.5654812563323202,0.45157041540020265,0.5045390070921986,0.5427963525835866,0.5213373860182371
0.5299189463019249,0.5868996960486321,0.581195542046606,0.5769098277608916,0.5883080040526849,0.6025430597771023,0.596838905775076,0.6437791286727457,0.6124924012158055,0.5696859169199595,0.5783181357649443,0.6395136778115502,0.6024924012158055,0.5968186423505573,0.5982370820668693,0.5114285714285715,0.6224417426545086,0.5983181357649443,0.558338399189463,0.5784295845997974,0.5967375886524823,0.5597973657548125,0.5512056737588653,0.5483789260385005,0.5883586626139818,0.5813171225937184,0.5512664640324214,0.5754711246200608,0.537031408308004,0.5483991894630194,0.5229179331306991,0.45731509625126654,0.43013171225937186,0.55419452887538
0.6053596757852078,0.541306990881459,0.6054407294832826,0.5897365754812565,0.5726342451874367,0.6124214792299899,0.5868389057750759,0.5967983789260385,0.5854305977710232,0.589645390070922,0.5910840932117528,0.5682978723404255,0.6025025329280649,0.5939513677811551,0.5911246200607903,0.5896757852077,0.6010334346504559,0.5982472137791286,0.5668895643363729,0.552695035460993,0.6039918946301924,0.5500303951367782,0.5569098277608916,0.6068287740628165,0.5171023302938197,0.5342046605876393,0.5512765957446809,0.5014589665653496,0.3119250253292806,0.4814387031408308,0.5157649442755826,0.5541033434650455,0.5257142857142857,0.5214285714285716
0.5398986828774063,0.5968490374873353,0.596919959473151,0.6067274569402229,0.5768693009118542,0.6096352583586626,0.5683282674772037,0.574062816616008,0.606757852077001,0.6281155015197568,0.5484295845997973,0.6196251266464033,0.5711550151975684,0.5940932117527862,0.5811854103343465,0.5571833839918946,0.5413880445795339,0.5271327254305977,0.4900303951367781,0.48426545086119555,0.522806484295846,0.5171732522796353,0.5113475177304964,0.4444984802431611,0.3589463019250253,0.5027760891590679,0.5583991894630194,0.5840324214792301,0.47163120567375894,0.3918135764944276,0.3988449848024317,0.5257852077001013,0.47712259371833843,0.5300405268490375
0.5313272543059776,0.5783282674772037,0.6025937183383991,0.5940222897669706,0.595450861195542,0.6081762917933131,0.5654913880445795,0.5683383991894629,0.6238804457953393,0.5711550151975684,0.6181762917933131,0.5754812563323202,0.581195542046606,0.606838905775076,0.5782978723404255,0.5726747720364742,0.4587234042553191,0.5571631205673759,0.4971225937183384,0.5427355623100304,0.4957649442755826,0.5213677811550153,0.5540932117527861,0.4772543059777103,0.464305977710233,0.49150962512664637,0.49994934143870307,0.5100911854103344,0.45145896656534956,0.5513475177304965,0.3761195542046606,0.5298682877406281,0.46300911854103344,0.3859371833839919
0.6096352583586626,0.5612360688956434,0.5826139817629178,0.6437892603850051,0.5925937183383992,0.5896757852077001,0.5982674772036475,0.5868389057750759,0.569726443768997,0.5696859169199595,0.567031408308004,0.5739918946301925,0.5825531914893617,0.5483586626139818,0.6210131712259372,0.6054103343465046,0.6010739614994934,0.5143566362715298,0.6039209726443768,0.5668996960486321,0.48865248226950353,0.5526545086119554,0.5285410334346504,0.4629280648429585,0.5285714285714286,0.544113475177305,0.5212867274569402,0.49288753799392093,0.43149949341438704,0.5341337386018237,0.5071833839918946,0.23245187436676798,0.5356737588652483,0.5199797365754814
0.5327456940222899,0.5455825734549139,0.58403242147923,0.5968794326241135,0.5841236068895643,0.6082168186423506,0.581114488348531,0.5783586626139818,0.6068085106382978,0.6153191489361702,0.5825633232016211,0.6196149949341438,0.5925126646403243,0.6024924012158055,0.5839209726443769,0.6082168186423506,0.6224214792299898,0.5783586626139818,0.5186930091185411,0.5327355623100304,0.5227355623100305,0.48724417426545086,0.5156838905775076,0.43157041540020263,0.5627152988855115,0.440192502532928,0.5640526849037487,0.5755015197568388,0.5341641337386018,0.4543971631205673,0.5712867274569402,0.4644376899696049,0.5000607902735562,0.4431104356636271
0.5512563323201621,0.5897163120567376,0.5954609929078014,0.571225937183384,0.5911550151975684,0.591144883485309,0.5826241134751773,0.6095238095238095,0.5768287740628166,0.6138804457953394,0.5569402228976698,0.5583282674772037,0.5855217831813576,0.537112462006079,0.5825531914893618,0.6196149949341438,0.554113475177305,0.5982472137791286,0.5128470111448835,0.49017223910840924,0.5369908814589665,0.5627254305977709,0.5412158054711246,0.561256332320162,0.4857953394123607,0.5071428571428572,0.4556028368794326,0.4988145896656535,0.4130901722391084,0.41162107396149955,0.42027355623100304,0.3320060790273557,0.537001013171226,0.5199594731509626
0.5811651469098278,0.5555420466058765,0.5926038500506586,0.5926545086119553,0.5925937183383992,0.6181965552178317,0.596838905775076,0.6096048632218846,0.5882168186423505,0.5697061803444783,0.6366362715298886,0.5982066869300912,0.5983282674772037,0.5982877406281661,0.5896656534954408,0.5427659574468086,0.5811955420466058,0.6054812563323201,0.5669098277608916,0.5356231003039514,0.5869604863221884,0.4615906788247213,0.5427456940222898,0.5356433637284701,0.5228976697061803,0.4288145896656535,0.5668085106382978,0.5126646403242148,0.5882674772036475,0.5397568389057751,0.42895643363728475,0.5129584599797365,0.46013171225937183,0.47140830800405265
0.5242249240121579,0.5883383991894631,0.5969300911854104,0.5783080040526849,0.5796656534954407,0.5981864235055724,0.5996960486322189,0.5996048632218844,0.575531914893617,0.6452279635258359,0.5883181357649443,0.6039209726443768,0.5925734549138804,0.6509321175278622,0.5726241134751773,0.6053596757852077,0.56822695035461,0.5682674772036475,0.5314083080040527,0.5001519756838906,0.5043465045592705,0.4856838905775075,0.5029483282674774,0.5556433637284701,0.5455015197568389,0.5271023302938197,0.5084599797365755,0.5072340425531915,0.547001013171226,0.5654508611955421,0.5056636271529888,0.37017223910840935,0.4828774062816616,0.557112462006079
0.5711854103343466,0.5597872340425532,0.6040628166160081,0.5655015197568389,0.6025937183383991,0.5568996960486322,0.555531914893617,0.6137993920972644,0.5896757852077,0.6096656534954408,0.5554812563323202,0.6038905775075989,0.5484295845997973,0.5967882472137791,0.6168085106382979,0.6024721377912867,0.5270415400202634,0.49732522796352585,0.5583789260385005,0.5513475177304965,0.6097771023302938,0.6082066869300913,0.5342451874366768,0.5328368794326241,0.5398581560283688,0.5171124620060791,0.5726849037487336,0.5270314083080041,0.502887537993921,0.5299493414387031,0.4528875379939209,0.40638297872340423,0.5612968591691996,0.47719351570415397
0.5298986828774062,0.5840222897669707,0.5683687943262411,0.5669300911854103,0.5954407294832826,0.6096251266464032,0.6053292806484296,0.6395339412360689,0.6153495440729483,0.5711347517730496,0.587001013171226,0.6210030395136779,0.6053191489361702,0.603951367781155,0.5954002026342453,0.5028267477203647,0.6111246200607903,0.5883282674772036,0.5312158054711247,0.5370111448834853,0.5470314083080041,0.5925430597771023,0.528500506585613,0.5597771023302938,0.5356636271529889,0.49559270516717324,0.5041843971631206,0.45873353596757854,0.426160081053698,0.5612056737588653,0.507193515704154,0.48989868287740623,0.24795339412360687,0.5555927051671732
0.6039412360688957,0.5384295845997974,0.6025937183383991,0.5968591691995948,0.5811854103343466,0.5953596757852078,0.5825531914893617,0.5697771023302939,0.5939918946301924,0.5981864235055724,0.5867781155015197,0.5697669706180345,0.6067781155015197,0.608145896656535,0.6067882472137791,0.6038804457953394,0.5627051671732521,0.5455217831813577,0.5171732522796353,0.5256231003039513,0.4288044579533941,0.5057041540020263,0.5626342451874368,0.5798784194528877,0.5527051671732522,0.5129483282674772,0.48138804457953394,0.43888551165146905,0.2620567375886525,0.5269604863221884,0.5057142857142857,0.5441540020263425,0.5342553191489362,0.5000911854103344
0.5384701114488347,0.6096656534954408,0.5926342451874367,0.598176291793313,0.571144883485309,0.5967882472137791,0.562644376899696,0.5769199594731509,0.6125025329280648,0.6238399189463019,0.5398581560283688,0.60387031408308,0.5639817629179331,0.5670719351570417,0.5669300911854103,0.5371529888551165,0.5313576494427558,0.5102228976697061,0.5270212765957447,0.4913981762917933,0.4987436676798379,0.5214083080040527,0.4958966565349544,0.4459473150962513,0.354741641337386,0.4842755825734549,0.5228166160081054,0.5512563323201622,0.46445795339412355,0.3560688956433637,0.2634549138804458,0.4101418439716312,0.49280648429584595,0.45161094224924014
0.5298986828774062,0.5811651469098278,0.5926038500506585,0.5897669706180345,0.5940121580547112,0.6010739614994934,0.5441540020263425,0.5697872340425533,0.6153090172239108,0.5583687943262412,0.6054002026342451,0.5797771023302938,0.5825734549138805,0.5826950354609929,0.5883485309017225,0.5583991894630194,0.5241641337386019,0.5228470111448835,0.5114488348530901,0.5199290780141844,0.5342350557244174,0.5327558257345492,0.5726849037487336,0.4758156028368795,0.42159067882472134,0.4330699088145897,0.5027862208713273,0.46175278622087135,0.44715298885511656,0.45458966565349546,0.31209726443769,0.4900405268490375,0.34776089159067886,0.3203039513677811
0.6096251266464032,0.5583991894630193,0.5854609929078014,0.6081864235055725,0.5911651469098278,0.5697061803444783,0.6039716312056738,0.5883282674772037,0.5725329280648429,0.5355623100303951,0.5413779128672747,0.5640830800405269,0.5797365754812563,0.5356231003039513,0.6296048632218845,0.5882776089159069,0.5727760891590679,0.49857142857142855,0.5542857142857143,0.5455825734549139,0.5000202634245188,0.5568794326241135,0.46590678824721377,0.46009118541033434,0.5270618034447823,0.5484194528875379,0.5683282674772037,0.44879432624113474,0.39325227963525833,0.5171023302938197,0.5014589665653496,0.28642350557244173,0.5242857142857142,0.48146909827760886
0.531337386018237,0.5655015197568389,0.5854609929078014,0.5954204660587641,0.5841337386018237,0.592563323201621,0.5640830800405269,0.5726139817629179,0.6282168186423506,0.6053495440729483,0.5769300911854103,0.629645390070922,0.5655927051671732,0.568308004052685,0.5370618034447822,0.56403242147923,0.5798176291793313,0.557001013171226,0.462968591691996,0.4999898682877406,0.5013677811550152,0.5083991894630192,0.4517223910840932,0.2195947315096251,0.5513171225937183,0.4144072948328267,0.585339412360689,0.5712462006079028,0.542613981762918,0.4727051671732522,0.5740830800405269,0.45167173252279635,0.48013171225937173,0.29239108409321174
0.528449848024316,0.5911144883485309,0.5897568389057751,0.5826038500506585,0.595420466058764,0.5825937183383992,0.5740729483282675,0.5698277608915907,0.5583282674772037,0.5967781155015197,0.566950354609929,0.5498176291793313,0.48446808510638295,0.5199594731509625,0.5327862208713272,0.5968085106382979,0.547001013171226,0.5129381965552179,0.5286626139817628,0.5442451874366768,0.5612158054711246,0.5584802431610941,0.5554711246200608,0.5682978723404256,0.5484498480243161,0.5042857142857142,0.34724417426545084,0.4616717325227963,0.3187943262411348,0.35044579533941234,0.3574265450861196,0.2507294832826748,0.5526038500506586,0.4045997973657548
